player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Holman,F,22,3,6,2,4,1,2,0,5,5,3,0,2,1,0,9,TRUE,2018-01-06,Ole Miss,A
A. Ado,F,17,2,5,0,0,1,2,3,1,4,0,1,1,0,4,5,TRUE,2018-01-06,Ole Miss,A
Q. Weatherspoon,G,30,3,12,0,2,1,2,1,2,3,3,0,0,5,2,7,TRUE,2018-01-06,Ole Miss,A
N. Weatherspoon,G,32,3,10,0,3,3,6,0,2,2,0,0,0,1,3,9,TRUE,2018-01-06,Ole Miss,A
T. Carter,G,15,2,5,0,3,1,2,0,1,1,2,0,0,0,1,5,TRUE,2018-01-06,Ole Miss,A
K. Feazell,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-06,Ole Miss,A
X. Stapleton,F,26,2,9,1,5,2,2,2,7,9,1,1,0,3,3,7,FALSE,2018-01-06,Ole Miss,A
E.J. Datcher,C,13,2,2,0,0,0,0,1,1,2,0,1,0,0,2,4,FALSE,2018-01-06,Ole Miss,A
L. Peters,G,24,3,10,1,4,0,1,1,3,4,3,1,1,2,4,7,FALSE,2018-01-06,Ole Miss,A
E. Wright,G,21,2,4,1,2,0,0,3,5,8,1,0,0,2,2,5,FALSE,2018-01-06,Ole Miss,A
TEAM,NA,NA,22,63,5,23,9,17,13,32,45,13,4,4,14,21,58,FALSE,2018-01-06,Ole Miss,A
