player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Holman,F,26,7,10,2,3,2,2,4,10,14,2,0,2,0,1,18,TRUE,2018-01-16,Vanderbilt,H
A. Ado,F,14,4,7,0,0,1,4,3,3,6,1,1,1,0,4,9,TRUE,2018-01-16,Vanderbilt,H
Q. Weatherspoon,G,28,8,12,1,3,2,3,1,3,4,4,1,0,2,2,19,TRUE,2018-01-16,Vanderbilt,H
N. Weatherspoon,G,21,1,7,0,3,0,0,0,3,3,4,0,0,0,1,2,TRUE,2018-01-16,Vanderbilt,H
T. Carter,G,30,3,8,2,4,1,1,1,4,5,2,2,1,1,2,9,TRUE,2018-01-16,Vanderbilt,H
K. Feazell,F,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-01-16,Vanderbilt,H
X. Stapleton,F,24,3,9,2,4,0,0,0,0,0,0,0,0,0,0,8,FALSE,2018-01-16,Vanderbilt,H
E.J. Datcher,C,8,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,FALSE,2018-01-16,Vanderbilt,H
L. Peters,G,22,3,8,1,3,3,4,0,1,1,5,3,0,0,0,10,FALSE,2018-01-16,Vanderbilt,H
E. Wright,G,21,2,3,0,0,1,1,1,0,1,2,1,0,0,1,5,FALSE,2018-01-16,Vanderbilt,H
TEAM,NA,NA,31,64,8,20,10,15,11,26,37,20,8,5,4,11,80,FALSE,2018-01-16,Vanderbilt,H
