player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Boyanov,F,34,4,7,0,1,4,4,1,7,8,0,0,0,1,1,12,TRUE,2016-01-30,Appalachian State,H
N. Stover,F,30,5,9,0,1,0,0,1,2,3,2,0,0,1,1,10,TRUE,2016-01-30,Appalachian State,H
T. Whittingham,F,19,4,7,1,1,0,0,2,4,6,1,1,2,3,1,9,TRUE,2016-01-30,Appalachian State,H
B. Stevens,G,20,3,5,0,0,0,0,0,2,2,1,0,0,1,2,6,TRUE,2016-01-30,Appalachian State,H
K. Williams,G,36,4,12,0,4,4,6,2,5,7,6,0,1,5,0,12,TRUE,2016-01-30,Appalachian State,H
N. Marijan,F,12,2,4,0,0,0,0,2,4,6,0,0,0,1,4,4,FALSE,2016-01-30,Appalachian State,H
D. MuepoKelly,F,7,1,1,0,0,0,0,0,1,1,1,0,0,1,3,2,FALSE,2016-01-30,Appalachian State,H
N. Davis,F,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2016-01-30,Appalachian State,H
S. Calhoun,G,21,1,5,1,3,2,2,1,2,3,0,1,1,2,3,5,FALSE,2016-01-30,Appalachian State,H
J. Brown,G,15,5,8,3,4,0,0,1,2,3,0,0,0,1,0,13,FALSE,2016-01-30,Appalachian State,H
TEAM,NA,NA,29,58,5,14,10,12,12,35,47,11,2,4,17,16,73,FALSE,2016-01-30,Appalachian State,H
