player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Boyanov,F,27,7,11,1,2,3,4,2,10,12,3,1,0,1,2,18,TRUE,2015-12-22,Rice,H
N. Stover,F,30,5,5,1,1,1,1,1,4,5,5,0,2,3,3,12,TRUE,2015-12-22,Rice,H
N. Marijan,F,16,2,4,0,0,2,2,2,3,5,0,1,1,3,4,6,TRUE,2015-12-22,Rice,H
B. Stevens,G,31,2,5,0,1,0,0,0,3,3,2,1,0,6,2,4,TRUE,2015-12-22,Rice,H
K. Williams,G,26,1,9,0,4,1,2,0,1,1,3,0,0,1,2,3,TRUE,2015-12-22,Rice,H
T. Whittingham,F,20,3,6,0,0,1,5,1,1,2,0,1,1,2,0,7,FALSE,2015-12-22,Rice,H
D. MuepoKelly,F,4,0,0,0,0,1,2,0,1,1,0,0,1,0,1,1,FALSE,2015-12-22,Rice,H
N. Davis,F,13,2,2,1,1,0,0,0,5,5,1,0,0,1,1,5,FALSE,2015-12-22,Rice,H
S. Calhoun,G,16,5,8,3,5,2,2,0,2,2,0,1,0,2,1,15,FALSE,2015-12-22,Rice,H
J. Brown,G,17,1,2,1,1,0,0,1,1,2,2,1,0,0,0,3,FALSE,2015-12-22,Rice,H
TEAM,NA,NA,28,52,7,15,11,18,7,32,39,16,6,5,20,16,74,FALSE,2015-12-22,Rice,H
