player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5110436,JU. Wilson,F,21,2,5,0,0,0,0,3,3,6,0,0,1,0,3,4,Northwestern State,LSU,FALSE,TRUE,2023-12-29,A
5176672,C. Mubiru,G,21,2,7,1,4,0,0,1,2,3,0,0,0,2,2,5,Northwestern State,LSU,FALSE,TRUE,2023-12-29,A
5176669,C. Davis,G,33,2,11,0,5,0,0,0,1,1,0,1,0,0,1,4,Northwestern State,LSU,FALSE,TRUE,2023-12-29,A
5106267,A. Thomas,G,16,1,5,0,1,0,2,0,1,1,1,2,0,2,1,2,Northwestern State,LSU,FALSE,TRUE,2023-12-29,A
4706918,C. Forte,G,26,3,4,0,0,3,6,0,2,2,2,1,0,3,3,9,Northwestern State,LSU,FALSE,TRUE,2023-12-29,A
5112187,J. Lane,F,22,4,9,1,4,0,0,2,4,6,0,2,1,4,1,9,Northwestern State,LSU,FALSE,FALSE,2023-12-29,A
5176671,M. Williams,G,2,1,2,1,1,0,0,0,0,0,0,0,0,1,0,3,Northwestern State,LSU,FALSE,FALSE,2023-12-29,A
5176670,J. Slack,G,14,2,4,0,2,3,4,0,2,2,2,1,0,1,1,7,Northwestern State,LSU,FALSE,FALSE,2023-12-29,A
5108911,K. Hardy,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Northwestern State,LSU,FALSE,FALSE,2023-12-29,A
5107438,D. Posey,G,19,1,5,0,0,2,2,1,4,5,0,2,1,3,2,4,Northwestern State,LSU,FALSE,FALSE,2023-12-29,A
4703637,B. Bush,G,24,3,7,2,4,0,0,0,0,0,2,0,0,4,0,8,Northwestern State,LSU,FALSE,FALSE,2023-12-29,A
NA,TEAM,NA,NA,21,59,5,21,8,14,10,21,31,7,9,3,20,14,55,Northwestern State,LSU,FALSE,FALSE,2023-12-29,A
