play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,21,0.5,0.5,Virginia,Hampton,4,4,NA,283580258,2008-12-23
2,1,19:39,2379,2379,Calvin Baker Turnover.,0,0,0,23,0.5,0.5,Virginia,Hampton,4,4,NA,283580258,2008-12-23
3,1,19:16,2356,2356,Michael Freeman missed Two Point Jumper.,0,0,0,0,0.5,0.5,Virginia,Hampton,4,4,NA,283580258,2008-12-23
4,1,19:16,2356,2356,Jamil Tucker Defensive Rebound.,0,0,0,29,0.5,0.5,Virginia,Hampton,4,4,NA,283580258,2008-12-23
5,1,18:47,2327,2327,Calvin Baker made Three Point Jumper.  Assisted by Sylven Landesberg.,3,0,3,20,0.5681511109052783,0.5681511109052783,Virginia,Hampton,4,4,NA,283580258,2008-12-23
6,1,18:27,2307,2307,Kwame Morgan made Two Point Jumper.,3,2,1,22,0.5230650757023589,0.5230650757023589,Virginia,Hampton,4,4,NA,283580258,2008-12-23
7,1,18:05,2285,2285,Sylven Landesberg missed Three Point Jumper.,3,2,1,0,0.5233114145205584,0.5233114145205584,Virginia,Hampton,4,4,NA,283580258,2008-12-23
8,1,18:05,2285,2285,Jordan Brooks Defensive Rebound.,3,2,1,8,0.5233114145205584,0.5233114145205584,Virginia,Hampton,4,4,NA,283580258,2008-12-23
9,1,17:57,2277,2277,Jordan Brooks made Two Point Jumper.,3,4,-1,13,0.4765984139265295,0.4765984139265295,Virginia,Hampton,4,4,NA,283580258,2008-12-23
10,1,17:44,2264,2264,Sammy Zeglinski Turnover.,3,4,-1,2,0.47645126124796555,0.47645126124796555,Virginia,Hampton,4,4,NA,283580258,2008-12-23
11,1,17:42,2262,2262,Kwame Morgan Steal.,3,4,-1,6,0.47642855684274604,0.47642855684274604,Virginia,Hampton,4,4,NA,283580258,2008-12-23
12,1,17:36,2256,2256,Michael Freeman missed Two Point Jumper.,3,4,-1,0,0.4763603432018731,0.4763603432018731,Virginia,Hampton,4,4,NA,283580258,2008-12-23
13,1,17:36,2256,2256,Calvin Baker Defensive Rebound.,3,4,-1,6,0.4763603432018731,0.4763603432018731,Virginia,Hampton,4,4,NA,283580258,2008-12-23
14,1,17:30,2250,2250,Foul on Michael Freeman,3,4,-1,0,0.47629198334830036,0.47629198334830036,Virginia,Hampton,4,4,NA,283580258,2008-12-23
15,1,17:30,2250,2250,Mike Scott made Free Throw.,4,4,0,0,0.5,0.5,Virginia,Hampton,4,4,NA,283580258,2008-12-23
16,1,17:30,2250,2250,Mike Scott made Free Throw.,5,4,1,27,0.5237080166516996,0.5237080166516996,Virginia,Hampton,4,4,NA,283580258,2008-12-23
17,1,17:03,2223,2223,Donte Harrison missed Two Point Jumper.,5,4,1,0,0.5240172928383114,0.5240172928383114,Virginia,Hampton,4,4,NA,283580258,2008-12-23
18,1,17:03,2223,2223,Calvin Baker Defensive Rebound.,5,4,1,11,0.5240172928383114,0.5240172928383114,Virginia,Hampton,4,4,NA,283580258,2008-12-23
19,1,16:52,2212,2212,Foul on Donte Harrison,5,4,1,0,0.5241439908060583,0.5241439908060583,Virginia,Hampton,4,4,NA,283580258,2008-12-23
20,1,16:52,2212,2212,Mike Scott made Free Throw.,6,4,2,0,0.5481756490460405,0.5481756490460405,Virginia,Hampton,4,4,NA,283580258,2008-12-23
21,1,16:52,2212,2212,Mike Scott made Free Throw.,7,4,3,2,0.5719847230307131,0.5719847230307131,Virginia,Hampton,4,4,NA,283580258,2008-12-23
22,1,16:50,2210,2210,Brandon Tunnell Turnover.,7,4,3,8,0.5720526697042271,0.5720526697042271,Virginia,Hampton,4,4,NA,283580258,2008-12-23
23,1,16:42,2202,2202,Sammy Zeglinski made Three Point Jumper.,10,4,6,14,0.6416849798608837,0.6416849798608837,Virginia,Hampton,4,4,NA,283580258,2008-12-23
24,1,16:28,2188,2188,Vincent Simpson missed Three Point Jumper.,10,4,6,0,0.6425812066560147,0.6425812066560147,Virginia,Hampton,4,4,NA,283580258,2008-12-23
25,1,16:28,2188,2188,Sylven Landesberg Defensive Rebound.,10,4,6,10,0.6425812066560147,0.6425812066560147,Virginia,Hampton,4,4,NA,283580258,2008-12-23
