play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,11,0.5,0.5,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
2,1,19:49,2389,2389,Hamidu Rahman made Two Point Jumper.  Assisted by Jahmar Young.,0,2,-2,19,0.45574263261056547,0.45574263261056547,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
3,1,19:30,2370,2370,Roman Martinez missed Two Point Jumper.,0,2,-2,0,0.4553392623404728,0.4553392623404728,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
4,1,19:30,2370,2370,Roman Martinez Offensive Rebound.,0,2,-2,5,0.4553392623404728,0.4553392623404728,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
5,1,19:25,2365,2365,Phillip McDonald made Three Point Jumper.  Assisted by Dairese Gary.,3,2,1,16,0.5224289102880342,0.5224289102880342,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
6,1,19:09,2349,2349,Wendell McKines Turnover.,3,2,1,1,0.5226022929662745,0.5226022929662745,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
7,1,19:08,2348,2348,Roman Martinez Steal.,3,2,1,0,0.5226131858542415,0.5226131858542415,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
8,1,19:08,2348,2348,Foul on Wendell McKines,3,2,1,13,0.5226131858542415,0.5226131858542415,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
9,1,18:55,2335,2335,Roman Martinez missed Two Point Jumper.,3,2,1,0,0.5227553739816719,0.5227553739816719,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
10,1,18:55,2335,2335,Hamidu Rahman Defensive Rebound.,3,2,1,6,0.5227553739816719,0.5227553739816719,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
11,1,18:49,2329,2329,Foul on Dairese Gary,3,2,1,7,0.5228213529190979,0.5228213529190979,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
12,1,18:42,2322,2322,Wendell McKines missed Two Point Jumper.,3,2,1,0,0.5228986002520256,0.5228986002520256,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
13,1,18:42,2322,2322,Daniel Faris Defensive Rebound.,3,2,1,16,0.5228986002520256,0.5228986002520256,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
14,1,18:26,2306,2306,Foul on Dairese Gary,3,2,1,0,0.52307621828962,0.52307621828962,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
15,1,18:26,2306,2306,Dairese Gary Turnover.,3,2,1,8,0.52307621828962,0.52307621828962,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
16,1,18:18,2298,2298,Jonathan Gibson missed Three Point Jumper.,3,2,1,0,0.5231655504067632,0.5231655504067632,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
17,1,18:18,2298,2298,Hernst Laroche Offensive Rebound.,3,2,1,23,0.5231655504067632,0.5231655504067632,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
18,1,17:55,2275,2275,Hernst Laroche missed Two Point Jumper.,3,2,1,0,0.5234241756349494,0.5234241756349494,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
19,1,17:55,2275,2275,Tony Danridge Defensive Rebound.,3,2,1,6,0.5234241756349494,0.5234241756349494,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
20,1,17:49,2269,2269,Roman Martinez Turnover.,3,2,1,2,0.5234920529632237,0.5234920529632237,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
21,1,17:47,2267,2267,Hernst Laroche Steal.,3,2,1,4,0.5235147142514571,0.5235147142514571,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
22,1,17:43,2263,2263,Jonathan Gibson missed Two Point Jumper.,3,2,1,0,0.5235600888317214,0.5235600888317214,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
23,1,17:43,2263,2263,Daniel Faris Defensive Rebound.,3,2,1,9,0.5235600888317214,0.5235600888317214,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
24,1,17:34,2254,2254,Phillip McDonald Turnover.,3,2,1,8,0.523662427451084,0.523662427451084,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
25,1,17:26,2246,2246,Foul on Tony Danridge,3,2,1,4,0.5237536683071837,0.5237536683071837,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
26,1,17:22,2242,2242,Jahmar Young missed Three Point Jumper.,3,2,1,0,0.5237993807318992,0.5237993807318992,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
27,1,17:22,2242,2242,Daniel Faris Defensive Rebound.,3,2,1,10,0.5237993807318992,0.5237993807318992,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
28,1,17:12,2232,2232,Tony Danridge made Two Point Layup.  Assisted by Roman Martinez.,5,2,3,7,0.5713071075419746,0.5713071075419746,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
29,1,17:05,2225,2225,Jonathan Gibson made Two Point Layup.,5,4,1,18,0.5239942973179282,0.5239942973179282,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
30,1,16:47,2207,2207,Nate Garth missed Three Point Jumper.,5,4,1,0,0.5242016990064033,0.5242016990064033,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
31,1,16:47,2207,2207,New Mexico State Defensive Rebou.,5,4,1,20,0.5242016990064033,0.5242016990064033,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
32,1,16:27,2187,2187,Troy Gillenwater missed Two Point Jumper.,5,4,1,0,0.5244331916623864,0.5244331916623864,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
33,1,16:27,2187,2187,Tony Danridge Defensive Rebound.,5,4,1,2,0.5244331916623864,0.5244331916623864,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
34,1,16:25,2185,2185,Foul on Wendell McKines,5,4,1,15,0.5244563937823086,0.5244563937823086,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
35,1,16:10,2170,2170,Tony Danridge made Two Point Jumper.,7,4,3,9,0.5734173134835795,0.5734173134835795,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
36,1,16:01,2161,2161,Jonathan Gibson missed Three Point Jumper.,7,4,3,0,0.5737258080799493,0.5737258080799493,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
37,1,16:01,2161,2161,Daniel Faris Defensive Rebound.,7,4,3,9,0.5737258080799493,0.5737258080799493,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
38,1,15:52,2152,2152,Foul on Jonathan Gibson,7,4,3,1,0.574035172682011,0.574035172682011,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
39,1,15:51,2151,2151,Official TV Timeout.,7,4,3,0,0.5740696017908535,0.5740696017908535,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
40,1,15:51,2151,2151,Tony Danridge Turnover.,7,4,3,3,0.5740696017908535,0.5740696017908535,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
41,1,15:48,2148,2148,Jonathan Gibson Steal.,7,4,3,2,0.5741729567145978,0.5741729567145978,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
42,1,15:46,2146,2146,Jonathan Gibson missed Two Point Layup.,7,4,3,0,0.5742419168203073,0.5742419168203073,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
43,1,15:46,2146,2146,Chad Toppert Defensive Rebound.,7,4,3,22,0.5742419168203073,0.5742419168203073,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
44,1,15:24,2124,2124,Nate Garth missed Three Point Jumper.,7,4,3,0,0.5750035951095774,0.5750035951095774,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
45,1,15:24,2124,2124,Hamidu Rahman Defensive Rebound.,7,4,3,21,0.5750035951095774,0.5750035951095774,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
46,1,15:03,2103,2103,Troy Gillenwater missed Two Point Jumper.,7,4,3,0,0.5757363153245717,0.5757363153245717,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
47,1,15:03,2103,2103,Tony Danridge Defensive Rebound.,7,4,3,11,0.5757363153245717,0.5757363153245717,New Mexico,New Mexico State,4,4,NA,283580167,2008-12-23
