player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176324,E. Otten,20,2,4,0,1,0,0,2,2,4,0,0,3,1,4,4,Idaho State,Montana,TRUE,TRUE,2025-01-18,H
5241283,C. Hollenbeck,35,6,9,2,3,1,2,2,5,7,4,1,0,1,0,15,Idaho State,Montana,TRUE,TRUE,2025-01-18,H
5176322,I. Griffin,35,10,17,3,5,0,0,1,0,1,1,0,0,2,1,23,Idaho State,Montana,TRUE,TRUE,2025-01-18,H
5105658,D. Darling,34,2,7,1,3,8,9,0,5,5,8,4,2,0,2,13,Idaho State,Montana,TRUE,TRUE,2025-01-18,H
4708536,J. O'Neil,33,9,12,1,2,0,0,4,8,12,3,2,1,3,4,19,Idaho State,Montana,TRUE,TRUE,2025-01-18,H
5241286,B. Daberkow,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Idaho State,Montana,TRUE,FALSE,2025-01-18,H
5241285,J. Greene,18,4,6,0,0,0,1,1,1,2,0,2,1,0,4,8,Idaho State,Montana,TRUE,FALSE,2025-01-18,H
5189547,J. Graham,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Idaho State,Montana,TRUE,FALSE,2025-01-18,H
5176419,Q. Meza,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,Idaho State,Montana,TRUE,FALSE,2025-01-18,H
5241284,C. Kelly,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Idaho State,Montana,TRUE,FALSE,2025-01-18,H
5176319,J. Brown,3,0,1,0,1,0,0,0,1,1,0,0,0,2,0,0,Idaho State,Montana,TRUE,FALSE,2025-01-18,H
4897897,AJ Burgin,12,0,2,0,1,2,2,0,3,3,1,0,0,1,1,2,Idaho State,Montana,TRUE,FALSE,2025-01-18,H
4705371,J. Madimba,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Idaho State,Montana,TRUE,FALSE,2025-01-18,H
NA,TEAM,NA,33,59,7,16,13,16,12,27,39,17,9,7,10,18,86,Idaho State,Montana,TRUE,FALSE,2025-01-18,H
