player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Edogi,F,39,7,11,0,0,0,0,5,8,13,0,0,1,0,4,14,TRUE,2018-02-12,Siena,A
E.J. Crawford,G,33,7,13,1,5,0,2,0,2,2,1,1,0,1,2,15,TRUE,2018-02-12,Siena,A
Z. Lewis,G,34,4,13,3,6,0,0,0,2,2,0,1,1,0,1,11,TRUE,2018-02-12,Siena,A
S. Casimir,G,31,1,8,1,5,1,2,1,0,1,3,1,0,0,2,4,TRUE,2018-02-12,Siena,A
R. McGill,G,41,5,12,1,2,2,2,0,3,3,7,1,0,1,2,13,TRUE,2018-02-12,Siena,A
G. Kensmil,F,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2018-02-12,Siena,A
R. Griffin,G,30,6,12,0,0,9,11,2,7,9,1,1,0,3,3,21,FALSE,2018-02-12,Siena,A
J. Svandrlik,G,10,0,1,0,1,0,0,0,1,1,1,0,0,0,2,0,FALSE,2018-02-12,Siena,A
C.J. Seaforth,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2018-02-12,Siena,A
TEAM,NA,NA,30,70,6,19,12,17,10,24,34,13,5,2,6,18,78,FALSE,2018-02-12,Siena,A
