player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Griffin,G,15,3,6,0,0,1,2,1,1,2,0,0,0,2,4,7,TRUE,2018-01-05,Saint Peter's,H
E.J. Crawford,G,23,2,8,0,5,1,1,0,2,2,0,0,0,2,0,5,TRUE,2018-01-05,Saint Peter's,H
R. McGill,G,36,7,14,3,6,2,3,1,4,5,4,3,0,2,1,19,TRUE,2018-01-05,Saint Peter's,H
D. Much,G,15,1,3,1,3,0,0,0,1,1,0,0,0,2,4,3,TRUE,2018-01-05,Saint Peter's,H
Z. Lewis,G,35,1,3,1,3,0,0,0,2,2,11,2,0,2,2,3,TRUE,2018-01-05,Saint Peter's,H
T. Williams,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-05,Saint Peter's,H
T. Edogi,F,24,4,8,0,0,4,5,3,3,6,1,2,1,1,4,12,FALSE,2018-01-05,Saint Peter's,H
J. Svandrlik,G,14,2,6,2,6,0,0,0,3,3,2,0,0,0,2,6,FALSE,2018-01-05,Saint Peter's,H
S. Casimir,G,35,5,9,5,8,3,6,0,4,4,1,1,0,1,2,18,FALSE,2018-01-05,Saint Peter's,H
TEAM,NA,NA,25,57,12,31,11,17,5,20,25,19,8,1,13,19,73,FALSE,2018-01-05,Saint Peter's,H
