player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Edogi,F,15,2,3,0,0,2,2,0,1,1,0,0,1,2,2,6,TRUE,2018-02-25,Rider,A
R. Griffin,G,25,2,6,0,0,1,3,0,5,5,2,0,1,2,1,5,TRUE,2018-02-25,Rider,A
R. McGill,G,37,12,16,5,7,11,13,1,7,8,4,3,0,6,2,40,TRUE,2018-02-25,Rider,A
S. Casimir,G,27,2,5,2,3,3,4,1,1,2,2,0,0,1,3,9,TRUE,2018-02-25,Rider,A
E.J. Crawford,G,31,6,11,2,6,4,5,0,1,1,3,0,1,3,3,18,TRUE,2018-02-25,Rider,A
G. Kensmil,F,12,0,1,0,0,1,4,1,1,2,0,0,0,0,3,1,FALSE,2018-02-25,Rider,A
J. Svandrlik,G,11,0,1,0,1,0,0,0,3,3,0,0,0,0,2,0,FALSE,2018-02-25,Rider,A
D. Much,G,30,5,11,3,7,2,4,2,1,3,1,1,0,4,4,15,FALSE,2018-02-25,Rider,A
C.J. Seaforth,G,12,2,4,1,3,2,3,0,0,0,1,0,0,1,4,7,FALSE,2018-02-25,Rider,A
TEAM,NA,NA,31,58,13,27,26,38,7,21,28,13,4,3,19,24,101,FALSE,2018-02-25,Rider,A
