player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Jawara,F,33,2,7,0,1,0,1,1,5,6,4,0,0,1,2,4,TRUE,2015-03-11,Coppin State,N
J. Parks,F,34,13,16,0,0,3,4,4,6,10,1,2,0,3,1,29,TRUE,2015-03-11,Coppin State,N
A. McDonald,G,31,5,10,4,8,5,6,0,1,1,1,2,0,1,1,19,TRUE,2015-03-11,Coppin State,N
D. Holmes,G,27,4,9,1,2,0,0,1,4,5,2,1,0,1,4,9,TRUE,2015-03-11,Coppin State,N
N. Hilliard,G,29,4,7,1,1,3,3,0,1,1,6,2,0,1,2,12,TRUE,2015-03-11,Coppin State,N
E. Hood,F,7,1,1,0,0,3,4,0,1,1,0,0,0,0,0,5,FALSE,2015-03-11,Coppin State,N
N. Maxey,C,5,2,2,0,0,0,0,1,1,2,0,0,1,1,2,4,FALSE,2015-03-11,Coppin State,N
M. McAllister,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-03-11,Coppin State,N
J. Ferguson,G,9,1,4,0,0,0,0,0,3,3,0,1,0,0,1,2,FALSE,2015-03-11,Coppin State,N
K. Crawford II,G,5,1,1,0,0,0,0,0,0,0,2,1,0,0,1,2,FALSE,2015-03-11,Coppin State,N
J. Ingram,G,19,0,1,0,0,5,8,0,4,4,1,0,0,3,2,5,FALSE,2015-03-11,Coppin State,N
TEAM,NA,NA,33,58,6,12,19,26,11,28,39,17,9,1,11,16,91,FALSE,2015-03-11,Coppin State,N
