player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Ekwu,F,11,1,3,0,0,0,0,2,2,4,0,0,1,3,4,2,TRUE,2015-01-03,Richmond,H
P. Aldridge,F,19,0,1,0,1,2,2,2,0,2,0,0,0,1,5,2,TRUE,2015-01-03,Richmond,H
J. Gibbs,G,38,9,14,5,9,9,10,1,5,6,4,0,0,1,1,32,TRUE,2015-01-03,Richmond,H
B. Sullivan,G,39,3,9,0,4,0,0,0,1,1,6,1,0,0,1,6,TRUE,2015-01-03,Richmond,H
T. Kalinoski,G,39,7,15,4,10,3,5,2,4,6,3,0,0,1,1,21,TRUE,2015-01-03,Richmond,H
A. McAuliffe,F,19,4,4,0,0,2,3,0,4,4,0,0,0,0,3,10,FALSE,2015-01-03,Richmond,H
A. Mackay,F,5,0,0,0,0,2,2,0,1,1,0,0,0,0,1,2,FALSE,2015-01-03,Richmond,H
O. Michelsen,F,11,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,FALSE,2015-01-03,Richmond,H
J. Barham,G,19,3,4,0,0,0,1,1,5,6,1,1,1,2,2,6,FALSE,2015-01-03,Richmond,H
TEAM,NA,NA,27,51,9,25,18,23,9,25,34,16,2,2,8,18,81,FALSE,2015-01-03,Richmond,H
