player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Jefferson,F,35,7,12,0,1,1,1,3,7,10,0,0,3,1,2,15,TRUE,2013-02-20,Iowa State,H
I. Austin,C,29,3,11,1,4,1,2,3,6,9,0,0,1,2,1,8,TRUE,2013-02-20,Iowa State,H
B. Heslip,G,32,3,8,3,7,0,0,0,0,0,2,1,0,1,2,9,TRUE,2013-02-20,Iowa State,H
A.J. Walton,G,28,2,8,0,0,4,5,2,1,3,1,2,0,1,5,8,TRUE,2013-02-20,Iowa State,H
P. Jackson,G,38,13,19,3,5,1,7,3,1,4,8,2,0,3,3,30,TRUE,2013-02-20,Iowa State,H
R. Gathers,F,15,2,2,0,0,1,1,1,3,4,0,1,1,0,2,5,FALSE,2013-02-20,Iowa State,H
G. Franklin,G,17,2,6,1,4,0,0,1,1,2,0,1,0,1,1,5,FALSE,2013-02-20,Iowa State,H
D. Bello,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-02-20,Iowa State,H
L.J. Rose,G,5,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,FALSE,2013-02-20,Iowa State,H
TEAM,NA,NA,32,66,8,21,10,18,15,21,36,11,7,5,9,18,82,FALSE,2013-02-20,Iowa State,H
