player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Jefferson,F,17,3,6,0,0,1,2,2,3,5,0,0,0,1,3,7,TRUE,2013-01-30,Oklahoma,H
I. Austin,C,34,8,16,0,2,3,4,11,9,20,1,0,0,1,2,19,TRUE,2013-01-30,Oklahoma,H
B. Heslip,G,22,4,8,3,7,0,0,0,1,1,1,0,0,2,1,11,TRUE,2013-01-30,Oklahoma,H
A.J. Walton,G,33,4,12,0,2,2,5,0,3,3,2,3,0,4,5,10,TRUE,2013-01-30,Oklahoma,H
P. Jackson,G,38,8,22,3,12,3,5,4,4,8,6,3,0,2,2,22,TRUE,2013-01-30,Oklahoma,H
R. Gathers,F,16,1,4,0,0,0,0,5,2,7,0,0,0,1,0,2,FALSE,2013-01-30,Oklahoma,H
G. Franklin,G,29,0,3,0,3,0,1,1,1,2,2,1,0,1,0,0,FALSE,2013-01-30,Oklahoma,H
D. Bello,G,8,0,4,0,1,0,0,1,0,1,0,0,0,1,5,0,FALSE,2013-01-30,Oklahoma,H
L.J. Rose,G,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2013-01-30,Oklahoma,H
TEAM,NA,NA,28,75,6,27,9,17,24,23,47,12,8,0,14,19,71,FALSE,2013-01-30,Oklahoma,H
