player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Jefferson,F,36,7,10,0,0,11,14,1,9,10,0,2,1,0,1,25,TRUE,2013-01-05,Texas,H
I. Austin,C,39,6,13,1,3,5,6,6,6,12,0,0,2,2,2,18,TRUE,2013-01-05,Texas,H
B. Heslip,G,27,1,8,1,5,2,2,1,1,2,0,0,0,1,0,5,TRUE,2013-01-05,Texas,H
A.J. Walton,G,38,1,7,0,3,1,2,1,1,2,5,2,0,2,3,3,TRUE,2013-01-05,Texas,H
P. Jackson,G,34,5,13,1,6,13,15,1,2,3,6,0,0,3,3,24,TRUE,2013-01-05,Texas,H
R. Gathers,F,14,1,7,0,0,3,4,3,3,6,1,0,0,1,1,5,FALSE,2013-01-05,Texas,H
G. Franklin,G,16,1,1,1,1,0,0,0,0,0,0,1,1,0,0,3,FALSE,2013-01-05,Texas,H
D. Bello,G,15,1,4,0,0,1,2,3,2,5,0,2,1,3,2,3,FALSE,2013-01-05,Texas,H
L.J. Rose,G,6,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,FALSE,2013-01-05,Texas,H
TEAM,NA,NA,23,64,4,18,36,45,18,27,45,12,7,5,13,12,86,FALSE,2013-01-05,Texas,H
