player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Jefferson,F,22,3,7,0,1,0,1,2,4,6,0,0,0,1,3,6,TRUE,2012-11-24,Charleston,H
I. Austin,C,33,6,11,0,1,0,3,1,4,5,1,0,0,1,5,12,TRUE,2012-11-24,Charleston,H
A.J. Walton,G,32,3,7,1,3,0,0,3,3,6,3,3,0,2,3,7,TRUE,2012-11-24,Charleston,H
G. Franklin,G,29,1,6,1,5,2,2,0,1,1,1,2,0,0,1,5,TRUE,2012-11-24,Charleston,H
P. Jackson,G,36,8,21,2,7,3,4,0,5,5,5,0,0,1,0,21,TRUE,2012-11-24,Charleston,H
R. Gathers,F,12,1,4,0,0,2,4,2,0,2,0,1,0,0,1,4,FALSE,2012-11-24,Charleston,H
T. Prince,F,5,0,0,0,0,0,0,0,2,2,0,1,0,2,3,0,FALSE,2012-11-24,Charleston,H
J. Neubert,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-24,Charleston,H
J. MorganJ,C,8,2,2,0,0,0,1,1,2,3,0,0,0,0,2,4,FALSE,2012-11-24,Charleston,H
L.J. Rose,G,7,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2012-11-24,Charleston,H
D. Bello,G,16,0,2,0,0,0,0,1,0,1,0,1,0,0,1,0,FALSE,2012-11-24,Charleston,H
TEAM,NA,NA,24,61,4,17,7,15,11,23,34,10,8,0,8,19,59,FALSE,2012-11-24,Charleston,H
