player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Böhm,F,28,7,15,3,7,2,4,1,0,1,0,1,0,3,0,19,TRUE,2020-12-13,Kent State,A
A. Nelson,F,32,4,8,0,0,0,0,6,8,14,2,4,1,3,4,8,TRUE,2020-12-13,Kent State,A
T. Robinson,G,16,0,3,0,0,0,0,2,1,3,2,2,0,1,1,0,TRUE,2020-12-13,Kent State,A
B. Langdon,G,24,1,7,0,4,0,0,0,1,1,5,1,0,2,0,2,TRUE,2020-12-13,Kent State,A
T. Faulkner,G,40,10,20,1,6,7,8,2,2,4,3,2,0,1,1,28,TRUE,2020-12-13,Kent State,A
J. Harge,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-13,Kent State,A
A. Eleeda,F,16,1,4,1,4,0,0,1,2,3,0,0,0,1,0,3,FALSE,2020-12-13,Kent State,A
M. Warrick,G,25,3,8,2,5,3,3,0,2,2,0,1,0,1,0,11,FALSE,2020-12-13,Kent State,A
C. Hines,G,15,1,7,0,4,0,0,1,1,2,1,1,0,2,1,2,FALSE,2020-12-13,Kent State,A
TEAM,NA,NA,27,72,7,30,12,15,17,17,34,13,12,1,14,7,73,FALSE,2020-12-13,Kent State,A
