player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Nelson,F,30,3,5,0,0,1,2,1,5,6,0,1,1,1,2,7,TRUE,2021-02-13,Green Bay,A
A. Eleeda,F,13,0,4,0,4,0,0,2,1,3,0,0,0,0,0,0,TRUE,2021-02-13,Green Bay,A
M. Warrick,G,35,9,16,1,4,0,0,0,3,3,2,2,1,2,2,19,TRUE,2021-02-13,Green Bay,A
B. Langdon,G,31,1,4,0,2,2,2,0,2,2,3,1,0,1,1,4,TRUE,2021-02-13,Green Bay,A
T. Faulkner,G,31,9,17,3,5,0,0,1,0,1,1,0,0,1,1,21,TRUE,2021-02-13,Green Bay,A
D. Böhm,F,18,4,6,0,0,0,0,2,5,7,1,0,0,0,1,8,FALSE,2021-02-13,Green Bay,A
N. Hupmann,C,10,1,2,0,0,1,2,0,3,3,0,0,1,0,2,3,FALSE,2021-02-13,Green Bay,A
J. Evans,G,11,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,FALSE,2021-02-13,Green Bay,A
D. Harding,G,9,1,1,0,0,0,0,0,1,1,0,1,0,1,1,2,FALSE,2021-02-13,Green Bay,A
T. Robinson,G,12,2,2,0,0,3,4,0,1,1,0,0,0,0,1,7,FALSE,2021-02-13,Green Bay,A
TEAM,NA,NA,30,58,4,16,7,10,8,22,30,9,5,3,6,11,71,FALSE,2021-02-13,Green Bay,A
