player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Desport,F,19,4,6,0,0,1,1,3,0,3,0,1,0,1,0,9,TRUE,2015-12-13,Seton Hall,A
Q. Welton,C,30,2,6,0,0,2,8,2,1,3,0,0,2,3,2,6,TRUE,2015-12-13,Seton Hall,A
C. Patterson,G,33,2,8,0,4,1,2,0,7,7,3,1,2,2,3,5,TRUE,2015-12-13,Seton Hall,A
E. Boone,G,13,1,2,0,0,1,2,1,1,2,0,1,0,2,2,3,TRUE,2015-12-13,Seton Hall,A
A. Portley,G,34,1,8,0,3,0,0,2,1,3,1,2,0,3,0,2,TRUE,2015-12-13,Seton Hall,A
M. Ndiaye,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-13,Seton Hall,A
R. Hawkins,F,25,3,10,1,3,0,0,1,7,8,1,0,0,0,2,7,FALSE,2015-12-13,Seton Hall,A
S. Idowu,F,5,1,3,0,1,0,0,0,1,1,0,0,0,0,1,2,FALSE,2015-12-13,Seton Hall,A
C. Jones,G,14,2,5,2,4,0,0,1,1,2,0,0,0,1,0,6,FALSE,2015-12-13,Seton Hall,A
T. Wyche,G,25,2,6,0,1,2,2,2,1,3,2,1,0,1,0,6,FALSE,2015-12-13,Seton Hall,A
J. Robertson,G,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-12-13,Seton Hall,A
TEAM,NA,NA,18,55,3,16,7,15,14,23,37,7,6,4,15,11,46,FALSE,2015-12-13,Seton Hall,A
