player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5109770,D. Jean-Charles,G,23,2,7,1,4,0,0,1,6,7,2,0,1,2,4,5,Chicago State,UT Martin,TRUE,TRUE,2023-11-25,H
4897374,W. Cardet Jr.,G,34,9,14,5,8,3,7,2,0,2,1,0,1,1,4,26,Chicago State,UT Martin,TRUE,TRUE,2023-11-25,H
4896864,K. Green,G,26,6,14,2,6,1,2,0,2,2,4,1,0,5,4,15,Chicago State,UT Martin,TRUE,TRUE,2023-11-25,H
4896860,J. Corbett,G,24,2,9,2,7,0,0,1,3,4,1,1,0,0,3,6,Chicago State,UT Martin,TRUE,TRUE,2023-11-25,H
4703801,B. Davis,G,32,3,5,1,3,1,1,1,1,2,2,3,0,1,2,8,Chicago State,UT Martin,TRUE,TRUE,2023-11-25,H
4896956,C. Jernigan,F,10,1,4,0,1,0,1,0,1,1,0,1,1,0,1,2,Chicago State,UT Martin,TRUE,FALSE,2023-11-25,H
4703207,N. Crawford,F,25,2,4,0,1,1,2,0,4,4,0,3,1,1,2,5,Chicago State,UT Martin,TRUE,FALSE,2023-11-25,H
5182411,A. Raiford,G,2,0,1,0,0,2,2,2,0,2,0,0,0,0,0,2,Chicago State,UT Martin,TRUE,FALSE,2023-11-25,H
5177728,G. Spate,G,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,Chicago State,UT Martin,TRUE,FALSE,2023-11-25,H
5109773,T. Arneaud,G,10,0,5,0,3,0,0,1,1,2,0,1,0,0,0,0,Chicago State,UT Martin,TRUE,FALSE,2023-11-25,H
4897671,A. Neal,G,11,1,4,0,3,0,0,0,0,0,1,0,0,0,3,2,Chicago State,UT Martin,TRUE,FALSE,2023-11-25,H
NA,TEAM,NA,NA,26,69,11,38,8,15,10,19,29,11,10,4,10,23,71,Chicago State,UT Martin,TRUE,FALSE,2023-11-25,H
