player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Evans,F,23,3,4,0,0,5,6,1,1,2,0,4,3,3,2,11,TRUE,2010-02-27,Florida International,A
S. Pettigrew,F,28,5,9,1,3,2,6,1,5,6,3,1,0,3,3,13,TRUE,2010-02-27,Florida International,A
S. Kerusch,F,26,13,17,5,8,1,3,1,8,9,1,0,0,2,1,32,TRUE,2010-02-27,Florida International,A
J. Swing,F,16,1,4,0,2,1,2,0,2,2,0,1,0,1,1,3,TRUE,2010-02-27,Florida International,A
C. DixonC,C,15,0,4,0,0,0,0,0,1,1,2,0,1,1,2,0,TRUE,2010-02-27,Florida International,A
N. Milosevic,C,3,1,2,0,0,0,0,1,1,2,0,0,0,0,1,2,FALSE,2010-02-27,Florida International,A
A.J. Slaughter,G,33,4,5,3,3,2,2,0,4,4,9,3,0,1,1,13,FALSE,2010-02-27,Florida International,A
A. Sally,G,20,0,1,0,0,0,1,0,4,4,3,1,0,2,2,0,FALSE,2010-02-27,Florida International,A
J. Tipping,G,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2010-02-27,Florida International,A
C. Dickerson,G,23,4,6,4,5,0,0,0,2,2,1,1,0,2,3,12,FALSE,2010-02-27,Florida International,A
J. Crook,G,11,0,3,0,0,2,2,2,2,4,3,1,0,1,2,2,FALSE,2010-02-27,Florida International,A
TEAM,NA,NA,31,55,13,21,13,22,9,31,40,22,12,4,18,18,88,FALSE,2010-02-27,Florida International,A
