player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Bancroft,F,12,2,2,0,0,1,2,1,1,2,0,1,1,0,0,5,TRUE,2004-12-23,Wagner,H
J. Powell,F,5,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,TRUE,2004-12-23,Wagner,H
K. Korver,F,26,4,7,3,5,7,10,3,4,7,0,0,0,1,0,18,TRUE,2004-12-23,Wagner,H
P. Eggers,F,29,4,9,0,1,4,6,2,3,5,1,0,0,0,3,12,TRUE,2004-12-23,Wagner,H
B. Heemskerk,F,11,1,3,0,1,0,0,1,1,2,1,0,0,0,0,2,TRUE,2004-12-23,Wagner,H
A. Keita,C,26,3,8,0,0,2,2,2,5,7,0,1,3,3,2,8,FALSE,2004-12-23,Wagner,H
L. Randolph,G,28,1,9,1,4,2,3,2,2,4,5,4,0,4,1,5,FALSE,2004-12-23,Wagner,H
S. Tracy,G,13,0,4,0,0,0,0,0,2,2,3,1,0,1,1,0,FALSE,2004-12-23,Wagner,H
C. Brooks,G,26,2,3,0,1,0,0,0,3,3,2,2,0,4,4,4,FALSE,2004-12-23,Wagner,H
C. Bryant,G,13,4,8,4,6,2,3,0,1,1,0,0,0,1,1,14,FALSE,2004-12-23,Wagner,H
L. Houston,G,11,1,2,0,0,0,0,1,2,3,0,0,0,1,0,2,FALSE,2004-12-23,Wagner,H
TEAM,NA,NA,22,55,8,18,18,26,13,25,38,12,10,4,15,12,70,FALSE,2004-12-23,Wagner,H
