player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Basden,F,32,2,6,0,0,4,6,3,3,6,2,2,0,1,4,8,TRUE,2005-03-05,South Florida,A
C. Withers,F,28,5,12,0,4,9,13,3,3,6,1,1,2,2,4,19,TRUE,2005-03-05,South Florida,A
E.J. Drayton,F,21,3,7,1,2,4,6,2,3,5,0,0,0,2,2,11,TRUE,2005-03-05,South Florida,A
C. NanceC,C,18,0,0,0,0,1,2,1,1,2,0,0,1,1,1,1,TRUE,2005-03-05,South Florida,A
M. Iti,C,9,2,2,0,0,0,0,1,1,2,1,0,0,0,2,4,TRUE,2005-03-05,South Florida,A
C. Sager,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-03-05,South Florida,A
B. Plavich,G,37,6,15,6,14,2,3,0,7,7,2,1,0,2,2,20,FALSE,2005-03-05,South Florida,A
M. Baldwin,G,26,2,2,0,0,1,2,0,4,4,2,2,0,4,5,5,FALSE,2005-03-05,South Florida,A
L. Goldwire,G,27,2,10,1,6,0,0,0,2,2,2,1,0,3,3,5,FALSE,2005-03-05,South Florida,A
TEAM,NA,NA,22,54,8,26,21,32,11,25,36,10,7,3,16,24,73,FALSE,2005-03-05,South Florida,A
