player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Withers,F,27,2,10,0,1,4,4,2,6,8,3,2,1,7,4,8,TRUE,2005-01-12,UAB,A
E. Basden,F,32,7,11,2,4,2,2,4,7,11,0,2,0,5,2,18,TRUE,2005-01-12,UAB,A
M. Iti,C,13,1,1,0,0,0,0,0,1,1,0,0,1,1,4,2,TRUE,2005-01-12,UAB,A
B. Plavich,G,35,5,10,5,10,1,2,0,6,6,4,1,0,2,2,16,TRUE,2005-01-12,UAB,A
M. Baldwin,G,38,4,8,0,0,9,11,0,2,2,7,0,0,2,1,17,TRUE,2005-01-12,UAB,A
E.J. Drayton,F,25,3,7,1,2,2,4,3,1,4,1,0,1,2,2,9,FALSE,2005-01-12,UAB,A
C. NanceC,C,18,7,8,0,0,2,3,3,3,6,0,1,0,2,5,16,FALSE,2005-01-12,UAB,A
C. Sager,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2005-01-12,UAB,A
L. Goldwire,G,11,2,6,1,3,0,0,1,2,3,0,1,0,1,2,5,FALSE,2005-01-12,UAB,A
TEAM,NA,NA,31,61,9,20,20,26,15,29,44,15,7,3,22,22,91,FALSE,2005-01-12,UAB,A
