player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898002,Y. Obeng-Mensah,F,23,9,14,0,2,1,2,3,7,10,0,1,2,1,2,19,UMBC,Penn State-York,TRUE,TRUE,2022-11-10,H
4397823,T. Fagan,F,17,4,6,1,1,0,0,1,5,6,1,0,0,0,0,9,UMBC,Penn State-York,TRUE,TRUE,2022-11-10,H
5107239,C. Lawrence,G,25,6,9,1,2,0,0,2,2,4,3,0,0,0,3,13,UMBC,Penn State-York,TRUE,TRUE,2022-11-10,H
4592881,C. Beaudion II,G,17,0,3,0,1,0,0,0,1,1,3,0,0,0,1,0,UMBC,Penn State-York,TRUE,TRUE,2022-11-10,H
4397587,J. Boonyasith,G,26,6,7,0,1,2,2,0,1,1,1,1,1,0,2,14,UMBC,Penn State-York,TRUE,TRUE,2022-11-10,H
4431963,A. Garang,F,9,1,3,1,1,0,0,1,1,2,1,0,0,0,3,3,UMBC,Penn State-York,TRUE,FALSE,2022-11-10,H
4279195,J. Doles,F,14,4,6,1,1,4,4,0,2,2,0,0,0,3,1,13,UMBC,Penn State-York,TRUE,FALSE,2022-11-10,H
5107243,M. Docks,G,21,2,6,2,3,1,1,0,2,2,4,1,0,0,1,7,UMBC,Penn State-York,TRUE,FALSE,2022-11-10,H
5107241,P. Jones,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UMBC,Penn State-York,TRUE,FALSE,2022-11-10,H
5107240,D. Sapp,G,10,1,4,0,2,0,0,1,5,6,1,0,0,2,1,2,UMBC,Penn State-York,TRUE,FALSE,2022-11-10,H
5107238,R. Ciunys,G,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,UMBC,Penn State-York,TRUE,FALSE,2022-11-10,H
4898003,JC Harris,G,6,2,4,0,1,0,0,0,1,1,0,0,0,0,1,4,UMBC,Penn State-York,TRUE,FALSE,2022-11-10,H
4898000,T. Edwards,G,10,1,3,1,3,0,0,0,2,2,1,0,0,0,0,3,UMBC,Penn State-York,TRUE,FALSE,2022-11-10,H
4701172,M. Picarelli,G,18,2,4,1,3,0,0,0,1,1,1,4,0,2,1,5,UMBC,Penn State-York,TRUE,FALSE,2022-11-10,H
NA,TEAM,NA,NA,38,70,8,21,8,9,10,33,43,16,7,3,8,16,92,UMBC,Penn State-York,TRUE,FALSE,2022-11-10,H
