game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401120749,2019-03-13,USC,Arizona,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.4204656748757369,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,Arizona
401120749,2019-03-13,USC,Arizona,2,1,20:00:00,2400,2400,Jump Ball won by Arizona,0,0,0,0,0.4204656748757369,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,Arizona
401120749,2019-03-13,USC,Arizona,3,1,19:49:00,2389,2389,Dylan Smith missed Three Point Jumper.,0,0,0,11,0.4205515522221714,0.5,4,4,-2,12,22.977777777777774,Arizona,missed,Dylan Smith,NA,TRUE,FALSE,Arizona,USC
401120749,2019-03-13,USC,Arizona,4,1,19:49:00,2389,2389,Jonah Mathews Defensive Rebound.,0,0,0,0,0.4205515522221714,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,USC
401120749,2019-03-13,USC,Arizona,5,1,19:33:00,2373,2373,Bennie Boatwright missed Jumper.,0,0,0,16,0.420678500911818,0.5,4,4,-2,14,87.94222222222221,USC,missed,Bennie Boatwright,NA,FALSE,FALSE,USC,Arizona
401120749,2019-03-13,USC,Arizona,6,1,19:33:00,2373,2373,Dylan Smith Defensive Rebound.,0,0,0,0,0.420678500911818,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,USC,Arizona
401120749,2019-03-13,USC,Arizona,7,1,19:17:00,2357,2357,Ryan Luther made Jumper.,0,2,-2,16,0.3776105361696585,0.4550603542849654,4,4,-2,26,13.577777777777776,Arizona,made,Ryan Luther,NA,FALSE,FALSE,Arizona,USC
401120749,2019-03-13,USC,Arizona,8,1,18:52:00,2332,2332,Elijah Weaver missed Jumper.,0,2,-2,25,0.3772961870362793,0.4545178047929376,4,4,-2,14,78.54222222222222,USC,missed,Elijah Weaver,NA,FALSE,FALSE,USC,Arizona
401120749,2019-03-13,USC,Arizona,9,1,18:52:00,2332,2332,Dylan Smith Block.,0,2,-2,0,0.3772961870362793,0.4545178047929376,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,USC,Arizona
401120749,2019-03-13,USC,Arizona,10,1,18:52:00,2332,2332,Ira Lee Defensive Rebound.,0,2,-2,0,0.3772961870362793,0.4545178047929376,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,USC,Arizona
401120749,2019-03-13,USC,Arizona,11,1,18:40:00,2320,2320,Justin Coleman made Three Point Jumper. Assisted by Dylan Smith.,0,5,-5,12,0.31498277096599137,0.3872857259853682,4,4,-2,44,16.711111111111112,Arizona,made,Justin Coleman,Dylan Smith,TRUE,FALSE,Arizona,USC
401120749,2019-03-13,USC,Arizona,12,1,18:27:00,2307,2307,Shaqquan Aaron made Jumper.,2,5,-3,13,0.3555552149116397,0.43119494023910326,4,4,-2,24,79.58666666666667,USC,made,Shaqquan Aaron,NA,FALSE,FALSE,USC,Arizona
401120749,2019-03-13,USC,Arizona,13,1,18:07:00,2287,2287,Brandon Williams made Three Point Jumper. Assisted by Justin Coleman.,2,8,-6,20,0.2939347975153649,0.36370046402330514,4,4,-2,47,4.177777777777778,Arizona,made,Brandon Williams,Justin Coleman,TRUE,FALSE,Arizona,USC
401120749,2019-03-13,USC,Arizona,14,1,17:55:00,2275,2275,Bennie Boatwright missed Three Point Jumper.,2,8,-6,12,0.29335140224492184,0.3629479234284597,4,4,-2,44,75.4088888888889,USC,missed,Bennie Boatwright,NA,TRUE,FALSE,USC,Arizona
401120749,2019-03-13,USC,Arizona,15,1,17:55:00,2275,2275,Brandon Williams Defensive Rebound.,2,8,-6,0,0.29335140224492184,0.3629479234284597,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,USC,Arizona
401120749,2019-03-13,USC,Arizona,16,1,17:49:00,2269,2269,Justin Coleman missed Three Point Jumper.,2,8,-6,6,0.2930592083666725,0.36257051207157465,4,4,-2,42,20.88888888888889,Arizona,missed,Justin Coleman,NA,TRUE,FALSE,Arizona,USC
401120749,2019-03-13,USC,Arizona,17,1,17:49:00,2269,2269,Bennie Boatwright Defensive Rebound.,2,8,-6,0,0.2930592083666725,0.36257051207157465,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,USC
401120749,2019-03-13,USC,Arizona,18,1,17:34:00,2254,2254,Elijah Weaver made Three Point Jumper. Assisted by Bennie Boatwright.,5,8,-3,15,0.35435624893844897,0.429433850993288,4,4,-2,44,74.36444444444444,USC,made,Elijah Weaver,Bennie Boatwright,TRUE,FALSE,USC,Arizona
401120749,2019-03-13,USC,Arizona,19,1,17:15:00,2235,2235,Ryan Luther missed Jumper.,5,8,-3,19,0.35392578641613875,0.4287942219546592,4,4,-2,31,17.755555555555556,Arizona,missed,Ryan Luther,NA,FALSE,FALSE,Arizona,USC
401120749,2019-03-13,USC,Arizona,20,1,17:15:00,2235,2235,Shaqquan Aaron Defensive Rebound.,5,8,-3,0,0.35392578641613875,0.4287942219546592,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,USC
401120749,2019-03-13,USC,Arizona,21,1,17:01:00,2221,2221,Nick Rakocevic missed Layup.,5,8,-3,14,0.3536089481454542,0.4283206346816093,4,4,-2,28.000000000000004,85.85333333333332,USC,missed,Nick Rakocevic,NA,FALSE,FALSE,USC,Arizona
401120749,2019-03-13,USC,Arizona,22,1,17:01:00,2221,2221,Ira Lee Defensive Rebound.,5,8,-3,0,0.3536089481454542,0.4283206346816093,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,USC,Arizona
401120749,2019-03-13,USC,Arizona,23,1,16:51:00,2211,2211,Foul on Kevin Porter Jr..,5,8,-3,10,0.3533829597793718,0.42798130756589703,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,Arizona
401120749,2019-03-13,USC,Arizona,24,1,16:51:00,2211,2211,Brandon Williams made Free Throw.,5,9,-4,0,0.3316128802983265,0.40449039375625734,4,4,-2,25,4.177777777777778,Arizona,made,Brandon Williams,NA,FALSE,TRUE,Arizona,Arizona
401120749,2019-03-13,USC,Arizona,25,1,16:51:00,2211,2211,Brandon Williams made Free Throw.,5,10,-5,0,0.3105398546374258,0.3814290797047965,4,4,-2,25,4.177777777777778,Arizona,made,Brandon Williams,NA,FALSE,TRUE,Arizona,USC
401120749,2019-03-13,USC,Arizona,26,1,16:37:00,2197,2197,Elijah Weaver missed Jumper.,5,10,-5,14,0.30996645464331346,0.38066410369058673,4,4,-2,33,87.94222222222221,USC,missed,Elijah Weaver,NA,FALSE,FALSE,USC,USC
401120749,2019-03-13,USC,Arizona,27,1,16:37:00,2197,2197,Chase Jeter Block.,5,10,-5,0,0.30996645464331346,0.38066410369058673,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,USC,USC
401120749,2019-03-13,USC,Arizona,28,1,16:37:00,2197,2197,Elijah Weaver Offensive Rebound.,5,10,-5,0,0.30996645464331346,0.38066410369058673,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,USC,USC
401120749,2019-03-13,USC,Arizona,29,1,16:27:00,2187,2187,Elijah Weaver missed Three Point Jumper.,5,10,-5,10,0.30955717031486624,0.3801165982682503,4,4,-2,47,91.07555555555555,USC,missed,Elijah Weaver,NA,TRUE,FALSE,USC,Arizona
401120749,2019-03-13,USC,Arizona,30,1,16:27:00,2187,2187,Brandon Williams Defensive Rebound.,5,10,-5,0,0.30955717031486624,0.3801165982682503,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,USC,Arizona
401120749,2019-03-13,USC,Arizona,31,1,16:16:00,2176,2176,Chase Jeter missed Jumper.,5,10,-5,11,0.30910740194585973,0.379513461007988,4,4,-2,15,14.622222222222222,Arizona,missed,Chase Jeter,NA,FALSE,FALSE,Arizona,USC
401120749,2019-03-13,USC,Arizona,32,1,16:16:00,2176,2176,Bennie Boatwright Block.,5,10,-5,0,0.30910740194585973,0.379513461007988,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,USC
401120749,2019-03-13,USC,Arizona,33,1,16:16:00,2176,2176,Kevin Porter Jr. Defensive Rebound.,5,10,-5,0,0.30910740194585973,0.379513461007988,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Arizona,USC
401120749,2019-03-13,USC,Arizona,34,1,16:14:00,2174,2174,Foul on Brandon Williams.,5,10,-5,2,0.3090256882939537,0.37940371316734106,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,USC,USC
