player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Banks,F,26,5,6,0,0,0,0,4,3,7,3,0,1,1,4,10,TRUE,2016-01-02,Western Carolina,A
A. Lufile,F,15,4,5,0,0,1,2,1,3,4,0,0,1,0,0,9,TRUE,2016-01-02,Western Carolina,A
T.J. Cromer,G,34,5,11,3,7,3,4,0,3,3,3,0,0,1,2,16,TRUE,2016-01-02,Western Carolina,A
P. McClain,G,25,0,2,0,1,0,1,0,1,1,2,4,0,1,2,0,TRUE,2016-01-02,Western Carolina,A
G. Guyn,G,20,3,9,1,2,3,4,1,2,3,4,1,1,2,2,10,TRUE,2016-01-02,Western Carolina,A
L. Wilson,F,13,3,3,2,2,0,0,1,1,2,1,0,0,1,2,8,FALSE,2016-01-02,Western Carolina,A
P. Jurkin,C,14,1,2,0,0,1,2,2,4,6,0,0,2,3,3,3,FALSE,2016-01-02,Western Carolina,A
D. Bello,G,21,4,6,0,0,7,12,1,4,5,2,0,0,1,3,15,FALSE,2016-01-02,Western Carolina,A
A.J. Merriweather,G,21,2,5,2,2,0,0,0,3,3,1,0,0,1,2,6,FALSE,2016-01-02,Western Carolina,A
D. Bradford,G,11,2,6,0,1,1,1,2,0,2,3,0,0,0,1,5,FALSE,2016-01-02,Western Carolina,A
TEAM,NA,NA,29,55,8,15,16,26,12,24,36,19,5,5,11,21,82,FALSE,2016-01-02,Western Carolina,A
