player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Barnes,F,32,9,19,3,7,2,3,4,2,6,2,0,0,0,2,23,TRUE,2012-02-15,Miami,A
T. Zeller,F,29,4,13,0,0,1,4,4,4,8,2,3,1,0,4,9,TRUE,2012-02-15,Miami,A
J. Henson,F,36,6,14,0,0,2,2,4,7,11,2,1,3,1,0,14,TRUE,2012-02-15,Miami,A
R. BullockR,F,31,4,10,2,5,0,0,3,4,7,0,0,1,2,2,10,TRUE,2012-02-15,Miami,A
K. Marshall,G,38,0,6,0,4,5,6,2,0,2,9,1,0,2,0,5,TRUE,2012-02-15,Miami,A
J. McAdoo,F,15,0,1,0,0,4,6,0,3,3,1,1,0,0,2,4,FALSE,2012-02-15,Miami,A
J. Watts,G,9,2,2,0,0,0,0,1,0,1,0,1,1,1,0,4,FALSE,2012-02-15,Miami,A
S. White,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-02-15,Miami,A
P.J. Hairston,G,8,1,3,0,2,2,2,2,2,4,1,1,0,1,1,4,FALSE,2012-02-15,Miami,A
TEAM,NA,NA,26,68,5,18,16,23,24,22,46,17,8,6,8,12,73,FALSE,2012-02-15,Miami,A
