player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107880,C. Fens,24,3,5,0,0,2,2,2,1,3,1,0,1,0,1,8,South Dakota,Nebraska,FALSE,TRUE,2024-11-27,A
4897498,K. Stewart,22,3,10,2,7,0,0,0,5,5,3,1,0,1,0,8,South Dakota,Nebraska,FALSE,TRUE,2024-11-27,A
4897282,P. Bruns,28,2,6,2,6,0,0,0,5,5,3,1,0,0,2,6,South Dakota,Nebraska,FALSE,TRUE,2024-11-27,A
4706918,C. Forte,21,7,14,3,7,3,4,0,0,0,0,1,0,3,3,20,South Dakota,Nebraska,FALSE,TRUE,2024-11-27,A
4702649,M. Burchill,14,1,1,0,0,0,0,1,0,1,1,0,0,4,1,2,South Dakota,Nebraska,FALSE,TRUE,2024-11-27,A
5177043,J. Brack,13,0,1,0,1,0,2,0,1,1,0,0,0,0,3,0,South Dakota,Nebraska,FALSE,FALSE,2024-11-27,A
4711108,M. Buom,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Dakota,Nebraska,FALSE,FALSE,2024-11-27,A
4701266,A. Smith,13,0,0,0,0,0,0,1,5,6,0,0,1,1,2,0,South Dakota,Nebraska,FALSE,FALSE,2024-11-27,A
5177042,I. Bruns,21,3,7,1,3,5,7,1,1,2,0,0,0,0,1,12,South Dakota,Nebraska,FALSE,FALSE,2024-11-27,A
5177041,S. Eberwein,17,2,4,0,1,3,4,1,2,3,3,0,1,1,2,7,South Dakota,Nebraska,FALSE,FALSE,2024-11-27,A
5106877,D. Bullock,25,5,12,0,3,6,8,2,1,3,1,3,0,2,1,16,South Dakota,Nebraska,FALSE,FALSE,2024-11-27,A
NA,TEAM,NA,26,60,8,28,19,27,9,24,33,12,6,3,12,16,79,South Dakota,Nebraska,FALSE,FALSE,2024-11-27,A
