player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107880,C. Fens,21,2,3,0,0,3,4,3,4,7,0,1,0,4,3,7,South Dakota,Iowa,FALSE,TRUE,2024-11-12,A
4897498,K. Stewart,29,11,19,4,10,0,1,1,1,2,2,2,0,0,1,26,South Dakota,Iowa,FALSE,TRUE,2024-11-12,A
4897282,P. Bruns,29,1,8,0,5,1,2,2,3,5,1,0,0,1,0,3,South Dakota,Iowa,FALSE,TRUE,2024-11-12,A
4706918,C. Forte,21,2,9,1,4,0,0,1,1,2,1,1,1,2,3,5,South Dakota,Iowa,FALSE,TRUE,2024-11-12,A
4702649,M. Burchill,20,2,4,1,2,0,0,3,0,3,2,1,0,1,2,5,South Dakota,Iowa,FALSE,TRUE,2024-11-12,A
5108951,J. Hill,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Dakota,Iowa,FALSE,FALSE,2024-11-12,A
4711108,M. Buom,4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,South Dakota,Iowa,FALSE,FALSE,2024-11-12,A
4701266,A. Smith,15,2,5,0,0,0,0,1,0,1,0,0,0,1,2,4,South Dakota,Iowa,FALSE,FALSE,2024-11-12,A
5177045,J. Hayes,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Dakota,Iowa,FALSE,FALSE,2024-11-12,A
5177042,I. Bruns,18,4,7,1,4,2,2,0,4,4,0,0,0,1,1,11,South Dakota,Iowa,FALSE,FALSE,2024-11-12,A
5177041,S. Eberwein,18,3,7,1,2,1,4,0,3,3,1,0,1,0,2,8,South Dakota,Iowa,FALSE,FALSE,2024-11-12,A
5106877,D. Bullock,22,3,6,2,5,0,1,2,5,7,3,0,0,2,1,8,South Dakota,Iowa,FALSE,FALSE,2024-11-12,A
NA,TEAM,NA,30,68,10,32,7,14,14,23,37,10,6,2,13,15,77,South Dakota,Iowa,FALSE,FALSE,2024-11-12,A
