player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107880,C. Fens,22,3,7,0,0,2,4,3,4,7,0,0,0,2,4,8,South Dakota,Wyoming,TRUE,TRUE,2024-12-10,H
4897498,K. Stewart,29,7,12,1,4,2,2,0,2,2,1,2,0,2,1,17,South Dakota,Wyoming,TRUE,TRUE,2024-12-10,H
4897282,P. Bruns,28,1,6,1,5,2,2,0,2,2,0,0,0,0,4,5,South Dakota,Wyoming,TRUE,TRUE,2024-12-10,H
4706918,C. Forte,25,8,14,0,2,9,14,2,3,5,5,1,1,2,4,25,South Dakota,Wyoming,TRUE,TRUE,2024-12-10,H
4702649,M. Burchill,18,0,2,0,1,0,0,0,0,0,0,1,0,0,3,0,South Dakota,Wyoming,TRUE,TRUE,2024-12-10,H
5177043,J. Brack,5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,South Dakota,Wyoming,TRUE,FALSE,2024-12-10,H
5108951,J. Hill,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Dakota,Wyoming,TRUE,FALSE,2024-12-10,H
4711108,M. Buom,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,South Dakota,Wyoming,TRUE,FALSE,2024-12-10,H
4701266,A. Smith,15,3,3,0,0,1,2,3,3,6,0,0,0,0,5,7,South Dakota,Wyoming,TRUE,FALSE,2024-12-10,H
5177042,I. Bruns,16,2,6,0,2,2,2,0,1,1,0,0,0,1,2,6,South Dakota,Wyoming,TRUE,FALSE,2024-12-10,H
5177041,S. Eberwein,9,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,South Dakota,Wyoming,TRUE,FALSE,2024-12-10,H
5106877,D. Bullock,27,3,9,2,5,6,8,0,2,2,0,0,0,2,2,14,South Dakota,Wyoming,TRUE,FALSE,2024-12-10,H
NA,TEAM,NA,27,60,4,19,24,34,9,19,28,7,4,1,10,26,82,South Dakota,Wyoming,TRUE,FALSE,2024-12-10,H
