player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4711108,M. Buom,24,5,9,0,0,4,4,3,1,4,0,0,1,0,2,14,South Dakota,North Dakota State,FALSE,TRUE,2025-03-07,N
5177042,I. Bruns,34,8,12,1,3,4,4,5,5,10,1,1,0,2,1,21,South Dakota,North Dakota State,FALSE,TRUE,2025-03-07,N
5106877,D. Bullock,19,1,10,0,4,1,3,1,5,6,0,4,0,1,3,3,South Dakota,North Dakota State,FALSE,TRUE,2025-03-07,N
4706918,C. Forte,27,9,18,1,2,9,13,3,3,6,3,0,1,1,2,28,South Dakota,North Dakota State,FALSE,TRUE,2025-03-07,N
4702649,M. Burchill,25,0,0,0,0,0,0,1,2,3,1,0,2,1,4,0,South Dakota,North Dakota State,FALSE,TRUE,2025-03-07,N
4701266,A. Smith,7,1,3,0,0,2,3,1,2,3,0,0,0,0,0,4,South Dakota,North Dakota State,FALSE,FALSE,2025-03-07,N
5177041,S. Eberwein,13,0,4,0,2,0,0,0,1,1,0,0,0,0,0,0,South Dakota,North Dakota State,FALSE,FALSE,2025-03-07,N
4897498,K. Stewart,26,1,7,1,5,0,0,0,0,0,2,0,0,1,4,3,South Dakota,North Dakota State,FALSE,FALSE,2025-03-07,N
4897282,P. Bruns,25,4,6,3,5,1,2,0,2,2,0,1,0,1,4,12,South Dakota,North Dakota State,FALSE,FALSE,2025-03-07,N
NA,TEAM,NA,29,69,6,21,21,29,14,22,36,7,6,4,7,20,85,South Dakota,North Dakota State,FALSE,FALSE,2025-03-07,N
