player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Brown Jr.,F,37,5,12,1,4,8,10,1,3,4,0,1,1,0,3,19,TRUE,2018-11-28,UIC,H
A. Longpre,F,15,0,3,0,1,2,2,2,3,5,1,0,0,2,0,2,TRUE,2018-11-28,UIC,H
T. Funk,F,22,3,5,2,4,1,2,2,6,8,2,0,1,1,2,9,TRUE,2018-11-28,UIC,H
L. Kimble,G,37,9,21,4,9,9,10,0,1,1,3,2,0,2,2,31,TRUE,2018-11-28,UIC,H
J. Bynum,G,35,4,7,0,2,9,9,0,4,4,2,0,0,0,2,17,TRUE,2018-11-28,UIC,H
P. Oliva,F,29,2,6,0,0,5,6,3,10,13,1,3,2,1,2,9,FALSE,2018-11-28,UIC,H
M. Lodge,F,7,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,FALSE,2018-11-28,UIC,H
L. Edwards,F,6,0,2,0,2,0,0,0,1,1,1,0,0,1,1,0,FALSE,2018-11-28,UIC,H
T. Holston,F,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-28,UIC,H
C. Clover,G,9,0,1,0,0,2,2,0,2,2,0,0,0,0,1,2,FALSE,2018-11-28,UIC,H
TEAM,NA,NA,23,60,7,24,36,41,9,31,40,10,7,4,7,14,89,FALSE,2018-11-28,UIC,H
