player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Chase,F,27,5,13,0,2,0,1,5,2,7,2,2,0,8,3,10,TRUE,2006-12-07,Florida State,H
L. PeriqueL,F,30,4,10,0,1,0,0,7,3,10,0,0,0,3,4,8,TRUE,2006-12-07,Florida State,H
R. McBrideR,F,28,1,11,1,8,2,2,3,0,3,1,0,0,2,1,5,TRUE,2006-12-07,Florida State,H
L. Mendez,G,28,4,12,2,4,0,0,0,5,5,2,0,1,1,0,10,TRUE,2006-12-07,Florida State,H
R. Larris,G,22,3,7,2,4,0,0,0,1,1,0,2,0,1,0,8,TRUE,2006-12-07,Florida State,H
K. Lott,F,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-12-07,Florida State,H
B. CartwrightB,F,22,2,5,0,1,1,2,2,1,3,0,3,0,0,5,5,FALSE,2006-12-07,Florida State,H
D. Dickerson,C,18,2,2,0,0,0,0,2,4,6,0,0,1,1,2,4,FALSE,2006-12-07,Florida State,H
T. Goldston,G,18,2,7,1,4,0,1,0,2,2,1,0,0,4,1,5,FALSE,2006-12-07,Florida State,H
TEAM,NA,NA,23,67,6,24,3,6,19,19,38,6,7,2,21,16,55,FALSE,2006-12-07,Florida State,H
