player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Chase,F,23,3,7,0,0,2,2,2,6,8,2,0,0,2,2,8,TRUE,2006-11-21,Alabama State,H
K. Lott,F,14,1,4,0,0,2,2,3,4,7,0,0,1,2,1,4,TRUE,2006-11-21,Alabama State,H
W. Turner,F,9,0,2,0,1,0,0,2,2,4,0,0,0,1,2,0,TRUE,2006-11-21,Alabama State,H
O. Krubally,F,2,0,0,0,0,0,2,1,1,2,0,0,0,0,0,0,TRUE,2006-11-21,Alabama State,H
R. McBrideR,F,22,4,10,3,6,0,0,2,3,5,1,2,1,3,2,11,TRUE,2006-11-21,Alabama State,H
L. PeriqueL,F,28,3,6,0,1,9,11,2,5,7,0,0,1,4,3,15,FALSE,2006-11-21,Alabama State,H
B. CartwrightB,F,16,2,3,0,0,3,3,2,3,5,1,0,0,0,4,7,FALSE,2006-11-21,Alabama State,H
D. Dickerson,C,6,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2006-11-21,Alabama State,H
L. Mendez,G,32,4,7,2,3,7,8,0,4,4,0,2,1,4,0,17,FALSE,2006-11-21,Alabama State,H
T. Goldston,G,13,1,3,0,1,0,0,0,2,2,1,0,0,4,0,2,FALSE,2006-11-21,Alabama State,H
R. Larris,G,25,0,0,0,0,3,4,0,2,2,3,1,0,1,0,3,FALSE,2006-11-21,Alabama State,H
N. Mitchell,G,8,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2006-11-21,Alabama State,H
M. Moynihan,G,2,1,1,0,0,1,4,0,0,0,0,0,0,1,0,3,FALSE,2006-11-21,Alabama State,H
TEAM,NA,NA,19,44,5,12,27,36,14,34,48,8,5,4,25,16,70,FALSE,2006-11-21,Alabama State,H
