player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. PeriqueL,F,31,7,11,2,4,0,0,2,3,5,2,0,0,3,3,16,TRUE,2007-02-20,George Mason,A
B. CartwrightB,F,37,4,8,2,2,3,6,4,3,7,0,0,0,1,2,13,TRUE,2007-02-20,George Mason,A
D. Dickerson,C,27,2,8,0,0,1,2,1,5,6,0,1,4,0,5,5,TRUE,2007-02-20,George Mason,A
L. Mendez,G,37,3,9,2,5,0,0,2,4,6,2,1,0,2,0,8,TRUE,2007-02-20,George Mason,A
R. Larris,G,33,2,4,2,3,2,2,0,3,3,7,0,0,2,0,8,TRUE,2007-02-20,George Mason,A
R. Chase,F,6,0,1,0,0,0,0,2,0,2,0,0,0,1,1,0,FALSE,2007-02-20,George Mason,A
J. Billingslea,F,16,1,5,0,0,0,0,1,0,1,0,1,0,0,2,2,FALSE,2007-02-20,George Mason,A
R. McBrideR,F,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-02-20,George Mason,A
N. Mitchell,G,3,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,FALSE,2007-02-20,George Mason,A
T. Goldston,G,7,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2007-02-20,George Mason,A
TEAM,NA,NA,19,48,8,15,8,12,12,20,32,12,4,4,10,13,54,FALSE,2007-02-20,George Mason,A
