player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Almanson,F,34,7,12,0,0,7,8,1,3,4,1,0,0,1,3,21,TRUE,2005-02-03,Akron,H
J. Reimold,F,30,6,10,1,3,5,5,0,2,2,2,1,1,2,3,18,TRUE,2005-02-03,Akron,H
C. Eyink,F,28,2,5,1,3,0,0,0,4,4,1,2,0,1,4,5,TRUE,2005-02-03,Akron,H
M. Soler,F,23,1,2,0,0,0,0,0,4,4,3,0,0,5,5,2,TRUE,2005-02-03,Akron,H
A. MontgomeryA,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2005-02-03,Akron,H
M. Lefeld,C,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2005-02-03,Akron,H
S. VanderMeer,C,4,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2005-02-03,Akron,H
S. Wright,G,37,3,7,1,3,7,8,2,9,11,5,0,1,4,4,14,FALSE,2005-02-03,Akron,H
J. Floyd,G,38,2,5,1,2,4,6,2,0,2,5,1,1,4,1,9,FALSE,2005-02-03,Akron,H
P. Robinson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-02-03,Akron,H
TEAM,NA,NA,21,43,4,11,23,27,8,26,34,17,4,4,19,21,69,FALSE,2005-02-03,Akron,H
