player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Seck,F,32,6,8,0,0,2,2,7,1,8,2,0,1,0,5,14,TRUE,2015-01-24,Northern Colorado,H
C. Hill,G,31,6,13,5,9,4,5,0,1,1,3,0,0,3,1,21,TRUE,2015-01-24,Northern Colorado,H
S. Wiggs,G,23,2,5,0,0,1,4,1,0,1,2,1,1,2,2,5,TRUE,2015-01-24,Northern Colorado,H
P. Callandret,G,19,0,1,0,1,0,1,0,3,3,3,0,1,0,2,0,TRUE,2015-01-24,Northern Colorado,H
M. Scott,G,30,7,11,3,5,6,9,0,1,1,6,2,0,2,1,23,TRUE,2015-01-24,Northern Colorado,H
A. Mkrtychyan,F,17,2,3,0,0,0,1,1,2,3,0,1,1,3,1,4,FALSE,2015-01-24,Northern Colorado,H
T. Egbert,F,16,3,4,0,0,0,0,2,0,2,0,0,1,1,1,6,FALSE,2015-01-24,Northern Colorado,H
P. Mpawe,F,11,0,0,0,0,0,0,0,0,0,0,2,0,1,4,0,FALSE,2015-01-24,Northern Colorado,H
J. Scott,F,4,0,0,0,0,1,2,0,0,0,0,0,1,0,3,1,FALSE,2015-01-24,Northern Colorado,H
C. Sherwood,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-01-24,Northern Colorado,H
V. Sanders,G,15,3,4,3,4,0,0,0,2,2,0,0,0,1,0,9,FALSE,2015-01-24,Northern Colorado,H
TEAM,NA,NA,29,49,11,19,14,24,11,17,28,16,6,6,14,21,83,FALSE,2015-01-24,Northern Colorado,H
