player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Kohl,F,38,8,15,2,7,4,4,1,4,5,5,2,0,3,3,22,TRUE,2018-11-21,Loyola Marymount,A
D. Bute,C,12,2,2,0,0,0,0,0,1,1,1,0,1,1,4,4,TRUE,2018-11-21,Loyola Marymount,A
J. Coleman,G,27,4,7,1,1,0,0,2,5,7,2,0,0,2,3,9,TRUE,2018-11-21,Loyola Marymount,A
I. Krishnan,G,36,2,10,1,3,1,1,1,2,3,0,2,0,1,3,6,TRUE,2018-11-21,Loyola Marymount,A
T. Batiste,G,24,1,4,1,1,1,2,0,0,0,4,0,0,1,2,4,TRUE,2018-11-21,Loyola Marymount,A
K. Wallace,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-21,Loyola Marymount,A
J. Hugley,F,21,6,7,4,5,5,5,1,2,3,0,0,1,2,4,21,FALSE,2018-11-21,Loyola Marymount,A
H. Kay,C,8,1,2,0,0,0,0,2,0,2,0,0,0,1,1,2,FALSE,2018-11-21,Loyola Marymount,A
K. Hicks,G,21,1,2,1,2,1,2,0,2,2,0,0,0,2,4,4,FALSE,2018-11-21,Loyola Marymount,A
T. Segwai,G,10,0,1,0,1,2,2,0,0,0,1,1,0,0,1,2,FALSE,2018-11-21,Loyola Marymount,A
TEAM,NA,NA,25,51,10,20,14,16,7,17,24,13,5,2,13,25,74,FALSE,2018-11-21,Loyola Marymount,A
