game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401309193,2021-03-04,Tulsa,Northeastern State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,"c(""K.B. Burdett"", "" Nathan Bemis"", "" Michael Swoboda"")","Tulsa, OK",Donald W. Reynolds Center,8355,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,Tulsa,NA
401309193,2021-03-04,Tulsa,Northeastern State,2,1,19:46,2386,2386,Rey Idowu made Layup. Assisted by Brandon Rachal.,2,0,2,14,0.5443207085263143,0.5443207085263143,4,4,NA,NA,"c(""K.B. Burdett"", "" Nathan Bemis"", "" Michael Swoboda"")","Tulsa, OK",Donald W. Reynolds Center,8355,100,NA,NA,Tulsa,made,Rey Idowu,Brandon Rachal,FALSE,FALSE,Tulsa,Northeastern State,FALSE
401309193,2021-03-04,Tulsa,Northeastern State,3,1,19:34,2374,2374,Brad Davis missed Layup.,2,0,2,12,0.5445753877960263,0.5445753877960263,4,4,NA,NA,"c(""K.B. Burdett"", "" Nathan Bemis"", "" Michael Swoboda"")","Tulsa, OK",Donald W. Reynolds Center,8355,100,NA,NA,Northeastern State,missed,Brad Davis,NA,FALSE,FALSE,Northeastern State,Tulsa,FALSE
401309193,2021-03-04,Tulsa,Northeastern State,4,1,19:30,2370,2370,Elijah Joiner Defensive Rebound.,2,0,2,4,0.5446607376595273,0.5446607376595273,4,4,NA,NA,"c(""K.B. Burdett"", "" Nathan Bemis"", "" Michael Swoboda"")","Tulsa, OK",Donald W. Reynolds Center,8355,100,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern State,Tulsa,FALSE
401309193,2021-03-04,Tulsa,Northeastern State,5,1,19:06,2346,2346,Rey Idowu missed Jumper.,2,0,2,24,0.5451773968607259,0.5451773968607259,4,4,NA,NA,"c(""K.B. Burdett"", "" Nathan Bemis"", "" Michael Swoboda"")","Tulsa, OK",Donald W. Reynolds Center,8355,100,NA,NA,Tulsa,missed,Rey Idowu,NA,FALSE,FALSE,Tulsa,Northeastern State,FALSE
401309193,2021-03-04,Tulsa,Northeastern State,6,1,19:03,2343,2343,Devonta Prince Defensive Rebound.,2,0,2,3,0.5452425068556261,0.5452425068556261,4,4,NA,NA,"c(""K.B. Burdett"", "" Nathan Bemis"", "" Michael Swoboda"")","Tulsa, OK",Donald W. Reynolds Center,8355,100,NA,NA,NA,NA,NA,NA,NA,NA,Tulsa,Northeastern State,FALSE
401309193,2021-03-04,Tulsa,Northeastern State,7,1,18:56,2336,2336,Trey Sampson Turnover.,2,0,2,7,0.5453948652273468,0.5453948652273468,4,4,NA,NA,"c(""K.B. Burdett"", "" Nathan Bemis"", "" Michael Swoboda"")","Tulsa, OK",Donald W. Reynolds Center,8355,100,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern State,Tulsa,FALSE
401309193,2021-03-04,Tulsa,Northeastern State,8,1,18:56,2336,2336,Brandon Rachal Steal.,2,0,2,0,0.5453948652273468,0.5453948652273468,4,4,NA,NA,"c(""K.B. Burdett"", "" Nathan Bemis"", "" Michael Swoboda"")","Tulsa, OK",Donald W. Reynolds Center,8355,100,NA,NA,NA,NA,NA,NA,NA,NA,Northeastern State,Tulsa,FALSE
401309193,2021-03-04,Tulsa,Northeastern State,9,1,18:53,2333,2333,Brandon Rachal made Dunk.,4,0,4,3,0.5901752492294253,0.5901752492294253,4,4,NA,NA,"c(""K.B. Burdett"", "" Nathan Bemis"", "" Michael Swoboda"")","Tulsa, OK",Donald W. Reynolds Center,8355,100,NA,NA,Tulsa,made,Brandon Rachal,NA,FALSE,FALSE,Tulsa,Northeastern State,FALSE
401309193,2021-03-04,Tulsa,Northeastern State,10,1,18:13,2293,2293,Brad Davis made Three Point Jumper. Assisted by Trey Sampson.,4,3,1,40,0.5232215517927618,0.5232215517927618,4,4,NA,NA,"c(""K.B. Burdett"", "" Nathan Bemis"", "" Michael Swoboda"")","Tulsa, OK",Donald W. Reynolds Center,8355,100,NA,NA,Northeastern State,made,Brad Davis,Trey Sampson,TRUE,FALSE,Northeastern State,Tulsa,FALSE
