player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Thompkins,F,28,1,5,1,3,0,0,1,2,3,2,0,0,4,2,3,TRUE,2016-12-15,Alabama,A
M. Moore,F,29,4,12,3,9,3,3,2,6,8,0,1,0,1,4,14,TRUE,2016-12-15,Alabama,A
M. Buchanan,C,18,3,4,0,0,4,10,6,3,9,1,1,0,3,4,10,TRUE,2016-12-15,Alabama,A
M. Cunningham,G,30,4,12,3,9,2,2,0,3,3,3,1,0,1,1,13,TRUE,2016-12-15,Alabama,A
J. Span,G,33,0,4,0,3,0,0,1,1,2,1,0,0,1,0,0,TRUE,2016-12-15,Alabama,A
C. Smith,F,13,1,2,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2016-12-15,Alabama,A
P. Whittington,F,22,5,10,0,1,0,1,0,3,3,2,0,1,0,3,10,FALSE,2016-12-15,Alabama,A
T. Hart,G,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3,FALSE,2016-12-15,Alabama,A
D. Holmes,G,25,2,11,1,6,0,0,0,0,0,0,0,0,2,3,5,FALSE,2016-12-15,Alabama,A
TEAM,NA,NA,21,61,10,33,9,16,13,20,33,9,3,1,13,17,61,FALSE,2016-12-15,Alabama,A
