player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Wilson,F,26,3,6,1,3,0,0,1,4,5,1,2,0,2,4,7,TRUE,2015-02-28,East Carolina,H
B. Goodwin,G,29,4,9,0,3,1,2,1,3,4,8,1,0,6,4,9,TRUE,2015-02-28,East Carolina,H
B.J. Taylor,G,34,2,7,1,4,5,6,0,2,2,2,0,0,0,2,10,TRUE,2015-02-28,East Carolina,H
A. Henriquez,G,38,4,9,4,8,2,4,0,2,2,1,0,0,1,0,14,TRUE,2015-02-28,East Carolina,H
M. Davis,G,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,TRUE,2015-02-28,East Carolina,H
S. Blair,F,20,3,3,0,0,1,2,2,6,8,0,0,2,2,2,7,FALSE,2015-02-28,East Carolina,H
D. Karell,F,11,1,1,0,0,0,0,1,0,1,0,0,0,1,1,2,FALSE,2015-02-28,East Carolina,H
S. Davis,F,11,2,2,2,2,2,2,1,0,1,0,1,0,0,0,8,FALSE,2015-02-28,East Carolina,H
J. McBride,C,9,2,3,0,0,1,2,0,0,0,1,0,2,1,2,5,FALSE,2015-02-28,East Carolina,H
D. Walker,G,20,2,4,0,1,0,0,0,0,0,0,1,0,0,3,4,FALSE,2015-02-28,East Carolina,H
TEAM,NA,NA,23,44,8,21,12,18,10,18,28,13,6,4,14,19,66,FALSE,2015-02-28,East Carolina,H
