player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Wilson,F,21,0,4,0,3,4,4,1,1,2,1,0,0,2,4,4,TRUE,2015-01-28,Temple,H
J. McBride,C,11,1,3,0,0,2,3,0,4,4,0,0,2,2,2,4,TRUE,2015-01-28,Temple,H
D. Walker,G,37,5,12,4,8,0,0,0,1,1,4,1,0,6,2,14,TRUE,2015-01-28,Temple,H
A. Henriquez,G,32,2,6,1,5,1,2,0,4,4,1,0,0,1,1,6,TRUE,2015-01-28,Temple,H
B. Goodwin,G,37,6,12,1,5,4,5,2,1,3,4,4,0,4,2,17,TRUE,2015-01-28,Temple,H
S. Davis,F,18,3,6,2,2,0,0,1,3,4,0,0,0,0,2,8,FALSE,2015-01-28,Temple,H
S. Blair,F,23,3,5,0,0,0,1,1,6,7,0,0,0,1,2,6,FALSE,2015-01-28,Temple,H
D. Karell,F,13,0,0,0,0,1,2,0,3,3,0,0,0,0,0,1,FALSE,2015-01-28,Temple,H
M. Davis,G,6,1,2,0,1,0,1,0,0,0,0,1,1,0,1,2,FALSE,2015-01-28,Temple,H
D. Mumin,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-28,Temple,H
TEAM,NA,NA,21,50,8,24,12,18,6,23,29,10,6,3,16,16,62,FALSE,2015-01-28,Temple,H
