player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105551,D. Hankins-Sanford,F,19,2,7,1,1,1,2,3,3,6,1,2,0,1,5,6,Massachusetts,Loyola Chicago,FALSE,TRUE,2024-01-17,A
4593120,J. Cohen,F,37,8,12,0,1,12,16,4,4,8,1,2,1,1,2,28,Massachusetts,Loyola Chicago,FALSE,TRUE,2024-01-17,A
5174614,J. Ndjigue,G,27,3,4,2,3,0,3,2,4,6,1,1,0,2,5,8,Massachusetts,Loyola Chicago,FALSE,TRUE,2024-01-17,A
5106037,K. Thompson,G,28,2,8,0,0,1,1,1,3,4,3,1,0,2,3,5,Massachusetts,Loyola Chicago,FALSE,TRUE,2024-01-17,A
4683733,R. Diggins,G,36,3,9,1,5,1,2,2,1,3,2,1,0,4,1,8,Massachusetts,Loyola Chicago,FALSE,TRUE,2024-01-17,A
5193752,T. Mason,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,Massachusetts,Loyola Chicago,FALSE,FALSE,2024-01-17,A
5174615,T. Foster,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Massachusetts,Loyola Chicago,FALSE,FALSE,2024-01-17,A
5174613,M. Worthy,G,8,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,Massachusetts,Loyola Chicago,FALSE,FALSE,2024-01-17,A
5174612,R. Davis Jr.,G,11,1,4,0,3,3,3,1,0,1,0,0,0,0,1,5,Massachusetts,Loyola Chicago,FALSE,FALSE,2024-01-17,A
5174611,J. Curry,G,27,5,13,4,7,4,4,0,2,2,1,0,0,0,3,18,Massachusetts,Loyola Chicago,FALSE,FALSE,2024-01-17,A
NA,TEAM,NA,NA,24,58,8,20,22,31,16,21,37,10,7,1,10,24,78,Massachusetts,Loyola Chicago,FALSE,FALSE,2024-01-17,A
