player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593120,J. Cohen,F,24,6,12,0,1,7,9,2,5,7,1,2,0,1,3,19,Massachusetts,West Virginia,TRUE,TRUE,2023-12-16,N
4433563,M. Cross,F,34,4,12,0,2,5,8,5,8,13,5,2,0,7,2,13,Massachusetts,West Virginia,TRUE,TRUE,2023-12-16,N
5174614,J. Ndjigue,G,19,1,3,0,1,0,0,2,4,6,4,0,1,1,1,2,Massachusetts,West Virginia,TRUE,TRUE,2023-12-16,N
5106037,K. Thompson,G,28,1,5,0,2,6,8,1,5,6,4,0,0,1,2,8,Massachusetts,West Virginia,TRUE,TRUE,2023-12-16,N
4683733,R. Diggins,G,33,3,9,2,5,7,7,1,2,3,3,0,0,3,2,15,Massachusetts,West Virginia,TRUE,TRUE,2023-12-16,N
5105551,D. Hankins-Sanford,F,23,4,7,0,0,0,0,1,6,7,1,1,1,0,1,8,Massachusetts,West Virginia,TRUE,FALSE,2023-12-16,N
5174613,M. Worthy,G,10,1,1,0,0,0,0,0,1,1,1,0,0,0,3,2,Massachusetts,West Virginia,TRUE,FALSE,2023-12-16,N
5174612,R. Davis Jr.,G,17,6,9,6,8,0,0,0,0,0,0,0,0,1,2,18,Massachusetts,West Virginia,TRUE,FALSE,2023-12-16,N
5174611,J. Curry,G,12,1,4,0,2,0,0,0,1,1,2,0,0,0,0,2,Massachusetts,West Virginia,TRUE,FALSE,2023-12-16,N
NA,TEAM,NA,NA,27,62,8,21,25,32,13,34,47,21,5,2,14,16,87,Massachusetts,West Virginia,TRUE,FALSE,2023-12-16,N
