player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593120,J. Cohen,F,27,10,15,0,0,8,9,1,5,6,1,1,0,2,0,28,Massachusetts,Old Dominion,TRUE,TRUE,2023-12-24,N
4433563,M. Cross,F,23,6,9,1,2,1,3,2,5,7,5,0,0,3,2,14,Massachusetts,Old Dominion,TRUE,TRUE,2023-12-24,N
5174614,J. Ndjigue,G,24,4,5,0,0,1,2,4,0,4,1,2,0,0,5,9,Massachusetts,Old Dominion,TRUE,TRUE,2023-12-24,N
5106037,K. Thompson,G,23,4,6,0,0,1,1,0,5,5,1,0,0,1,2,9,Massachusetts,Old Dominion,TRUE,TRUE,2023-12-24,N
4683733,R. Diggins,G,27,3,7,2,4,0,0,0,3,3,4,1,0,0,1,8,Massachusetts,Old Dominion,TRUE,TRUE,2023-12-24,N
5174615,T. Foster,F,4,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,Massachusetts,Old Dominion,TRUE,FALSE,2023-12-24,N
5105551,D. Hankins-Sanford,F,20,2,7,0,1,1,2,1,3,4,1,0,0,1,3,5,Massachusetts,Old Dominion,TRUE,FALSE,2023-12-24,N
5174617,M. Majok,C,2,1,1,0,0,0,0,0,1,1,0,0,1,0,2,2,Massachusetts,Old Dominion,TRUE,FALSE,2023-12-24,N
5174618,R. Castineyra,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Massachusetts,Old Dominion,TRUE,FALSE,2023-12-24,N
5174613,M. Worthy,G,12,0,2,0,1,2,2,1,1,2,2,1,0,1,1,2,Massachusetts,Old Dominion,TRUE,FALSE,2023-12-24,N
5174612,R. Davis Jr.,G,20,2,5,2,4,2,3,0,3,3,1,0,1,1,1,8,Massachusetts,Old Dominion,TRUE,FALSE,2023-12-24,N
5174611,J. Curry,G,15,1,1,0,0,0,0,0,2,2,3,3,0,3,2,2,Massachusetts,Old Dominion,TRUE,FALSE,2023-12-24,N
4701129,R. Marcus,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Massachusetts,Old Dominion,TRUE,FALSE,2023-12-24,N
NA,TEAM,NA,NA,33,61,5,14,16,22,10,29,39,19,8,2,14,20,87,Massachusetts,Old Dominion,TRUE,FALSE,2023-12-24,N
