player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Nurse,F,23,0,1,0,0,1,2,3,3,6,4,1,0,2,4,1,TRUE,2005-01-04,Cornell,H
B. White,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-01-04,Cornell,H
N. MonserezN,F,34,2,8,1,5,4,7,1,6,7,0,2,1,1,1,9,TRUE,2005-01-04,Cornell,H
K. TempestK,F,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,TRUE,2005-01-04,Cornell,H
K. NeptuneK,F,9,0,2,0,1,0,0,0,1,1,1,1,0,3,1,0,TRUE,2005-01-04,Cornell,H
D. MickelsonD,C,22,1,3,0,0,0,3,2,0,2,0,2,0,3,1,2,FALSE,2005-01-04,Cornell,H
M. FischmanM,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2005-01-04,Cornell,H
J. Mgebroff,C,19,4,4,0,0,0,0,1,4,5,0,0,0,1,4,8,FALSE,2005-01-04,Cornell,H
J. Knight,G,33,5,12,2,6,2,4,3,2,5,1,2,0,4,4,14,FALSE,2005-01-04,Cornell,H
M. Gilfillan,G,18,2,3,1,1,0,0,0,0,0,1,1,0,1,2,5,FALSE,2005-01-04,Cornell,H
J. Olivero,G,24,1,12,1,5,3,3,1,2,3,4,4,0,3,4,6,FALSE,2005-01-04,Cornell,H
E. Smith,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-01-04,Cornell,H
TEAM,NA,NA,15,47,5,19,10,20,13,22,35,12,13,1,20,21,45,FALSE,2005-01-04,Cornell,H
