player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Nurse,F,30,2,2,0,0,1,3,2,3,5,2,0,1,1,4,5,TRUE,2005-01-28,Army,H
J. Anderson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2005-01-28,Army,H
B. White,F,6,0,0,0,0,2,2,1,2,3,0,0,0,1,1,2,TRUE,2005-01-28,Army,H
N. MonserezN,F,34,6,11,4,9,4,4,3,3,6,3,0,0,2,1,20,TRUE,2005-01-28,Army,H
K. TempestK,F,6,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,TRUE,2005-01-28,Army,H
K. NeptuneK,F,16,1,3,0,0,2,2,1,3,4,1,1,0,1,2,4,FALSE,2005-01-28,Army,H
D. MickelsonD,C,11,1,1,0,0,0,0,0,1,1,1,0,0,0,0,2,FALSE,2005-01-28,Army,H
M. FischmanM,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-28,Army,H
J. Mgebroff,C,20,1,2,0,0,2,2,0,5,5,0,0,0,3,1,4,FALSE,2005-01-28,Army,H
M. Gilfillan,G,24,1,6,1,4,2,2,2,1,3,4,0,0,0,0,5,FALSE,2005-01-28,Army,H
J. Olivero,G,35,6,15,3,6,4,4,1,8,9,2,2,0,0,1,19,FALSE,2005-01-28,Army,H
E. Smith,G,15,1,6,0,5,0,0,0,0,0,4,1,0,2,1,2,FALSE,2005-01-28,Army,H
TEAM,NA,NA,19,46,8,24,17,19,10,29,39,17,5,1,10,12,63,FALSE,2005-01-28,Army,H
