player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Guilmette,F,30,3,7,1,4,1,1,1,4,5,0,0,1,1,5,8,TRUE,2015-03-13,SMU,N
M. Nzege,F,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2015-03-13,SMU,N
C. White,G,37,4,11,4,10,2,2,0,2,2,2,0,1,2,3,14,TRUE,2015-03-13,SMU,N
A. Robinson,G,38,6,12,4,8,2,2,1,5,6,6,3,0,3,1,18,TRUE,2015-03-13,SMU,N
T. Whisnant,G,30,6,13,4,8,2,2,1,5,6,3,1,0,3,4,18,TRUE,2015-03-13,SMU,N
M. Zangari,F,9,0,0,0,0,0,0,0,2,2,1,0,1,0,2,0,FALSE,2015-03-13,SMU,N
K. Armstrong,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-03-13,SMU,N
L. Tejada,G,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2015-03-13,SMU,N
B.J. Tyson,G,22,3,6,1,3,0,1,1,2,3,3,0,2,3,1,7,FALSE,2015-03-13,SMU,N
P. Roberts-Campbell,G,23,1,2,1,2,0,0,0,1,1,1,2,1,0,1,3,FALSE,2015-03-13,SMU,N
TEAM,NA,NA,23,52,15,35,7,8,6,21,27,16,6,6,15,20,68,FALSE,2015-03-13,SMU,N
