player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Guilmette,F,22,3,10,0,1,3,4,3,0,3,2,0,0,1,3,9,TRUE,2015-03-08,Houston,A
M. Nzege,F,24,2,8,0,0,0,0,2,4,6,0,0,0,0,2,4,TRUE,2015-03-08,Houston,A
C. White,G,36,3,10,3,6,0,0,0,1,1,2,1,0,3,3,9,TRUE,2015-03-08,Houston,A
A. Robinson,G,31,2,4,0,0,0,0,0,2,2,6,2,0,1,0,4,TRUE,2015-03-08,Houston,A
T. Whisnant,G,38,5,12,3,7,0,0,2,1,3,0,3,0,1,2,13,TRUE,2015-03-08,Houston,A
M. Zangari,F,6,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2015-03-08,Houston,A
K. Aja,F,5,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,FALSE,2015-03-08,Houston,A
L. Tejada,G,9,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2015-03-08,Houston,A
B.J. Tyson,G,16,2,3,1,1,2,4,1,2,3,2,3,0,1,1,7,FALSE,2015-03-08,Houston,A
P. Roberts-Campbell,G,13,2,3,1,2,1,1,1,0,1,0,0,0,0,1,6,FALSE,2015-03-08,Houston,A
TEAM,NA,NA,20,53,8,18,6,9,11,13,24,12,9,0,10,16,54,FALSE,2015-03-08,Houston,A
