player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Hernandez,F,29,4,11,2,6,5,6,2,5,7,0,1,1,0,2,15,TRUE,2008-03-08,Nevada,H
J. Tchana,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-03-08,Nevada,H
A. Blair,F,23,3,6,0,1,1,2,2,4,6,0,1,0,1,1,7,TRUE,2008-03-08,Nevada,H
N. Golubovic,F,23,5,6,1,2,0,1,0,1,1,0,0,0,0,0,11,TRUE,2008-03-08,Nevada,H
B. Webster,C,8,1,2,0,0,1,2,2,1,3,0,0,1,0,3,3,TRUE,2008-03-08,Nevada,H
K. Bell,G,35,5,20,0,3,2,4,2,8,10,5,0,0,1,0,12,FALSE,2008-03-08,Nevada,H
D. O'Neil,G,25,1,9,0,2,2,3,1,4,5,1,1,0,1,2,4,FALSE,2008-03-08,Nevada,H
E. Miller,G,37,4,13,1,8,2,2,0,1,1,0,0,1,0,0,11,FALSE,2008-03-08,Nevada,H
T. Parker,G,13,0,2,0,1,0,0,0,3,3,0,0,0,2,3,0,FALSE,2008-03-08,Nevada,H
M. Green,G,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,FALSE,2008-03-08,Nevada,H
J. Ambers,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-08,Nevada,H
TEAM,NA,NA,23,69,4,23,13,20,10,28,38,8,4,3,5,11,63,FALSE,2008-03-08,Nevada,H
