player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Covington,F,24,3,9,1,3,0,0,3,3,6,0,1,1,4,5,7,TRUE,2011-01-22,Tennessee Tech,H
M. Green,F,28,0,3,0,0,0,0,1,4,5,0,0,5,1,3,0,TRUE,2011-01-22,Tennessee Tech,H
K. Moore,F,29,5,12,0,5,6,10,3,7,10,0,0,1,3,1,16,TRUE,2011-01-22,Tennessee Tech,H
W. Peters,G,37,5,14,1,5,1,2,1,4,5,5,1,0,1,4,12,TRUE,2011-01-22,Tennessee Tech,H
P. Miller,G,36,5,10,0,2,12,19,1,5,6,2,1,0,0,2,22,TRUE,2011-01-22,Tennessee Tech,H
C. Conner,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-01-22,Tennessee Tech,H
V. Mann,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-22,Tennessee Tech,H
J. Nobles,G,24,3,7,3,6,0,0,0,5,5,5,1,0,1,2,9,FALSE,2011-01-22,Tennessee Tech,H
T. Fredrick,G,13,2,3,1,1,0,0,1,1,2,0,0,0,2,2,5,FALSE,2011-01-22,Tennessee Tech,H
TEAM,NA,NA,23,58,6,22,19,31,11,31,42,12,4,7,12,20,71,FALSE,2011-01-22,Tennessee Tech,H
