player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Covington,F,22,5,13,2,5,1,2,3,4,7,0,3,0,1,5,13,TRUE,2010-11-12,Mississippi State,A
K. Moore,F,30,5,14,1,3,2,4,3,4,7,1,2,0,5,1,13,TRUE,2010-11-12,Mississippi State,A
W. Peters,G,25,3,5,1,2,2,2,0,2,2,2,0,0,3,5,9,TRUE,2010-11-12,Mississippi State,A
J. Nobles,G,39,1,7,1,3,0,0,0,5,5,1,1,1,2,1,3,TRUE,2010-11-12,Mississippi State,A
P. Miller,G,38,4,12,0,2,5,8,2,2,4,2,1,0,1,1,13,TRUE,2010-11-12,Mississippi State,A
M. Green,F,27,2,7,0,0,1,2,2,1,3,2,0,1,0,2,5,FALSE,2010-11-12,Mississippi State,A
J. Towns,F,11,2,4,0,2,1,1,1,3,4,2,0,0,0,1,5,FALSE,2010-11-12,Mississippi State,A
C. Conner,F,5,1,1,1,1,1,2,1,0,1,0,1,0,0,1,4,FALSE,2010-11-12,Mississippi State,A
V. Mann,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2010-11-12,Mississippi State,A
TEAM,NA,NA,23,64,6,19,13,21,14,22,36,10,8,2,12,19,65,FALSE,2010-11-12,Mississippi State,A
