player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Plomb,F,33,5,10,3,7,5,8,0,2,2,2,0,0,2,2,18,TRUE,2016-02-08,Colgate,H
L. Toomey,F,22,1,5,1,3,0,0,1,7,8,5,0,0,1,0,3,TRUE,2016-02-08,Colgate,H
K. Ferguson,C,26,8,13,0,0,8,8,4,8,12,0,1,2,2,2,24,TRUE,2016-02-08,Colgate,H
K. Wilson,G,33,4,10,3,7,2,4,0,1,1,0,0,0,1,4,13,TRUE,2016-02-08,Colgate,H
D. Cox,G,28,2,3,0,0,3,3,1,1,2,4,0,0,1,1,7,TRUE,2016-02-08,Colgate,H
A. Roe,F,4,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2016-02-08,Colgate,H
L. Morrison,F,10,3,5,2,3,0,0,1,2,3,0,0,0,0,1,8,FALSE,2016-02-08,Colgate,H
K. Edwards,F,19,2,5,0,1,0,0,2,3,5,0,0,2,0,4,4,FALSE,2016-02-08,Colgate,H
J. Fox,G,12,1,2,0,1,0,0,0,2,2,4,0,0,0,1,2,FALSE,2016-02-08,Colgate,H
J. Emezie,G,13,0,2,0,1,0,2,1,1,2,1,1,0,3,2,0,FALSE,2016-02-08,Colgate,H
TEAM,NA,NA,27,57,10,25,18,25,10,29,39,16,2,4,10,18,82,FALSE,2016-02-08,Colgate,H
