player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Glenn,F,22,4,8,1,1,0,2,4,3,7,0,0,1,0,3,9,TRUE,2017-11-13,CSU Bakersfield,H
J. Allsmiller,G,30,2,5,2,5,0,0,0,1,1,0,0,1,0,3,6,TRUE,2017-11-13,CSU Bakersfield,H
I. Smith,G,28,7,14,4,7,3,4,2,5,7,1,0,0,2,3,21,TRUE,2017-11-13,CSU Bakersfield,H
T. Brown,G,26,7,8,1,1,9,10,0,2,2,1,4,0,0,1,24,TRUE,2017-11-13,CSU Bakersfield,H
M. Hughes,G,27,0,7,0,3,3,4,1,2,3,3,2,0,2,2,3,TRUE,2017-11-13,CSU Bakersfield,H
S. O'Connell,F,8,0,0,0,0,0,1,1,1,2,0,0,0,0,2,0,FALSE,2017-11-13,CSU Bakersfield,H
C. Simmons,F,18,2,4,0,0,3,4,3,2,5,0,1,1,0,4,7,FALSE,2017-11-13,CSU Bakersfield,H
J. Hamilton,G,20,1,6,0,0,0,0,0,3,3,1,0,0,2,1,2,FALSE,2017-11-13,CSU Bakersfield,H
T. Jones,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-13,CSU Bakersfield,H
D. Jones Jr.,G,14,1,2,1,1,0,0,0,0,0,3,0,0,1,2,3,FALSE,2017-11-13,CSU Bakersfield,H
D. Reynolds,G,2,1,1,0,0,0,0,1,0,1,0,1,0,0,0,2,FALSE,2017-11-13,CSU Bakersfield,H
Q. Jackson,G,3,0,1,0,1,0,2,0,1,1,0,0,0,0,0,0,FALSE,2017-11-13,CSU Bakersfield,H
TEAM,NA,NA,25,57,9,20,18,27,13,22,35,9,8,3,8,21,77,FALSE,2017-11-13,CSU Bakersfield,H
