player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Broome,F,17,7,12,0,0,0,2,9,6,15,2,0,5,3,2,14,TRUE,2021-11-15,Kentucky Christian,H
J. Wolfe,G,20,3,4,1,1,0,0,2,3,5,2,2,0,2,1,7,TRUE,2021-11-15,Kentucky Christian,H
T. Cooper,G,28,3,13,1,8,0,0,1,3,4,6,1,0,2,2,7,TRUE,2021-11-15,Kentucky Christian,H
S. Potter,G,28,2,10,1,6,1,2,0,5,5,1,3,0,1,1,6,TRUE,2021-11-15,Kentucky Christian,H
T. Hollowell,G,27,4,9,2,6,0,2,0,0,0,2,2,0,1,2,10,TRUE,2021-11-15,Kentucky Christian,H
L. Bryan,F,13,3,3,0,0,1,2,2,3,5,0,0,0,0,1,7,FALSE,2021-11-15,Kentucky Christian,H
T. Claude,F,15,5,6,0,0,2,3,1,4,5,0,0,2,4,0,12,FALSE,2021-11-15,Kentucky Christian,H
J. Sebree,F,17,3,7,1,2,2,2,4,4,8,3,0,0,0,1,9,FALSE,2021-11-15,Kentucky Christian,H
B. May,G,3,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,FALSE,2021-11-15,Kentucky Christian,H
T. Redding,G,7,1,5,0,2,1,2,0,0,0,0,1,0,0,1,3,FALSE,2021-11-15,Kentucky Christian,H
D. Thelwell,G,25,3,7,0,2,1,2,4,1,5,2,3,0,1,0,7,FALSE,2021-11-15,Kentucky Christian,H
TEAM,NA,NA,34,78,6,29,8,17,23,30,53,18,13,7,15,11,82,FALSE,2021-11-15,Kentucky Christian,H
