player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Broome,F,29,8,15,0,0,4,5,1,10,11,1,1,6,6,1,20,TRUE,2022-01-22,SIU Edwardsville,H
T. Cooper,G,34,2,8,1,5,2,2,0,2,2,7,0,0,3,0,7,TRUE,2022-01-22,SIU Edwardsville,H
S. Potter,G,29,6,10,3,6,2,2,0,2,2,3,4,0,2,2,17,TRUE,2022-01-22,SIU Edwardsville,H
J. Wolfe,G,19,0,0,0,0,0,0,1,0,1,2,1,0,1,1,0,TRUE,2022-01-22,SIU Edwardsville,H
T. Hollowell,G,33,5,8,4,6,1,2,0,2,2,2,0,0,1,2,15,TRUE,2022-01-22,SIU Edwardsville,H
L. Bryan,F,11,1,1,0,0,0,0,1,1,2,1,1,1,1,2,2,FALSE,2022-01-22,SIU Edwardsville,H
J. Sebree,F,14,1,1,0,0,1,1,0,3,3,3,0,0,3,1,3,FALSE,2022-01-22,SIU Edwardsville,H
J. Hall,F,29,2,4,1,2,8,10,0,5,5,2,1,0,1,4,13,FALSE,2022-01-22,SIU Edwardsville,H
D. Thelwell,G,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2022-01-22,SIU Edwardsville,H
TEAM,NA,NA,25,48,9,20,18,22,3,25,28,21,9,7,18,13,77,FALSE,2022-01-22,SIU Edwardsville,H
