player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Weeks,F,26,2,3,0,0,2,4,1,4,5,1,0,0,3,1,6,TRUE,2012-12-12,Lenoir Rhyne,H
J. Atkinson,F,33,5,8,0,1,2,6,2,6,8,2,2,1,7,2,12,TRUE,2012-12-12,Lenoir Rhyne,H
J. NwannunuJ,C,20,3,6,0,0,0,2,2,1,3,1,0,1,0,2,6,TRUE,2012-12-12,Lenoir Rhyne,H
K. Hornsby,G,37,8,13,4,6,1,2,1,4,5,4,2,1,3,0,21,TRUE,2012-12-12,Lenoir Rhyne,H
T. Meyer,G,36,2,8,1,5,0,0,0,2,2,6,3,2,3,2,5,TRUE,2012-12-12,Lenoir Rhyne,H
S. Hughes,F,6,1,1,0,0,1,2,0,2,2,0,0,0,1,0,3,FALSE,2012-12-12,Lenoir Rhyne,H
M. Neely,F,17,1,3,0,0,1,3,2,4,6,0,0,0,2,2,3,FALSE,2012-12-12,Lenoir Rhyne,H
D.J. Cunningham,C,15,3,5,0,0,4,4,2,5,7,2,0,5,0,2,10,FALSE,2012-12-12,Lenoir Rhyne,H
J. Roberts,C,6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,FALSE,2012-12-12,Lenoir Rhyne,H
C. Littlejohn,G,4,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2012-12-12,Lenoir Rhyne,H
TEAM,NA,NA,25,48,5,13,11,23,10,29,39,16,8,11,20,12,66,FALSE,2012-12-12,Lenoir Rhyne,H
