player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. NwannunuJ,C,15,2,4,0,0,2,2,3,7,10,0,0,0,1,2,6,TRUE,2012-11-11,UNC Wilmington,A
D.J. Cunningham,C,34,3,11,0,0,5,6,3,6,9,1,2,6,5,4,11,TRUE,2012-11-11,UNC Wilmington,A
T. Meyer,G,39,4,14,1,9,2,2,1,6,7,2,3,0,4,4,11,TRUE,2012-11-11,UNC Wilmington,A
K. Hornsby,G,21,0,4,0,2,0,0,0,0,0,0,0,0,3,1,0,TRUE,2012-11-11,UNC Wilmington,A
J. Nwwannun,u,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2012-11-11,UNC Wilmington,A
S. Hughes,F,10,0,4,0,1,0,0,1,2,3,0,0,0,1,2,0,FALSE,2012-11-11,UNC Wilmington,A
M. Neely,F,25,2,4,0,2,1,2,1,1,2,1,2,0,0,1,5,FALSE,2012-11-11,UNC Wilmington,A
W. Weeks,F,28,4,8,0,0,1,3,0,1,1,4,3,1,2,1,9,FALSE,2012-11-11,UNC Wilmington,A
J. Atkinson,F,28,5,9,1,3,6,8,3,2,5,0,3,1,6,4,17,FALSE,2012-11-11,UNC Wilmington,A
TEAM,NA,NA,20,58,2,17,17,23,13,26,39,8,13,8,22,19,59,FALSE,2012-11-11,UNC Wilmington,A
