player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Weeks,F,33,1,7,0,0,0,0,1,3,4,4,0,0,3,0,2,TRUE,2013-02-16,Charleston Southern,H
S. Hughes,F,12,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,TRUE,2013-02-16,Charleston Southern,H
J. Atkinson,F,39,6,18,1,5,2,3,4,3,7,4,1,0,0,0,15,TRUE,2013-02-16,Charleston Southern,H
K. Hornsby,G,28,4,11,1,5,1,2,1,2,3,3,1,0,4,3,10,TRUE,2013-02-16,Charleston Southern,H
T. Meyer,G,39,10,18,7,12,0,0,0,4,4,5,4,0,1,2,27,TRUE,2013-02-16,Charleston Southern,H
M. Neely,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-16,Charleston Southern,H
J. NwannunuJ,C,13,2,2,0,0,0,0,0,1,1,1,0,1,0,2,4,FALSE,2013-02-16,Charleston Southern,H
D.J. Cunningham,C,20,2,8,0,0,3,4,2,8,10,0,0,4,3,1,7,FALSE,2013-02-16,Charleston Southern,H
C. Littlejohn,G,15,0,2,0,1,0,0,1,1,2,0,1,1,1,2,0,FALSE,2013-02-16,Charleston Southern,H
TEAM,NA,NA,25,66,9,23,6,9,9,26,35,17,7,8,12,10,65,FALSE,2013-02-16,Charleston Southern,H
