player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Weeks,F,36,7,10,0,0,7,10,3,5,8,3,0,1,1,3,21,TRUE,2013-01-26,High Point,H
J. Atkinson,F,39,6,13,1,2,4,4,3,5,8,2,0,0,3,1,17,TRUE,2013-01-26,High Point,H
D.J. Cunningham,C,19,2,4,0,0,1,4,2,5,7,1,0,3,0,4,5,TRUE,2013-01-26,High Point,H
K. Hornsby,G,40,4,11,2,5,2,4,0,1,1,3,1,1,1,0,12,TRUE,2013-01-26,High Point,H
T. Meyer,G,36,1,5,1,4,2,2,1,1,2,4,2,0,3,1,5,TRUE,2013-01-26,High Point,H
S. Hughes,F,11,1,3,0,1,1,2,2,1,3,0,1,1,1,3,3,FALSE,2013-01-26,High Point,H
M. Neely,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-01-26,High Point,H
J. NwannunuJ,C,4,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2013-01-26,High Point,H
J. Roberts,C,11,2,4,0,0,2,3,0,0,0,0,0,0,1,2,6,FALSE,2013-01-26,High Point,H
TEAM,NA,NA,23,51,4,12,19,29,13,22,35,13,4,6,12,14,69,FALSE,2013-01-26,High Point,H
