player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Almanza,F,10,1,2,1,2,0,0,0,0,0,1,0,0,0,4,3,TRUE,2018-11-16,Georgia,A
K. Mitchell,C,24,2,9,0,0,0,0,2,9,11,1,0,1,2,5,4,TRUE,2018-11-16,Georgia,A
C. Bowie,G,25,4,14,2,4,0,0,0,1,1,1,1,0,1,5,10,TRUE,2018-11-16,Georgia,A
M. Harris,G,16,1,2,0,0,0,0,0,2,2,2,0,0,0,3,2,TRUE,2018-11-16,Georgia,A
C. Delaney,G,31,4,11,2,6,3,4,1,1,2,2,1,0,2,3,13,TRUE,2018-11-16,Georgia,A
R.J. Smith,F,30,5,10,2,4,2,2,2,2,4,0,0,0,0,3,14,FALSE,2018-11-16,Georgia,A
B. Furlong,C,13,2,2,0,0,0,1,2,1,3,0,0,0,0,3,4,FALSE,2018-11-16,Georgia,A
Z. Nutall,G,16,1,3,0,1,0,0,1,2,3,1,0,0,1,0,2,FALSE,2018-11-16,Georgia,A
X. Bryant,G,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2018-11-16,Georgia,A
Z. Matthews,G,13,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2018-11-16,Georgia,A
J. Delaney,G,22,4,11,2,9,0,0,0,1,1,1,0,0,1,3,10,FALSE,2018-11-16,Georgia,A
TEAM,NA,NA,25,66,9,27,5,7,15,21,36,10,2,1,11,29,64,FALSE,2018-11-16,Georgia,A
