player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Christensson,F,13,2,6,1,3,0,0,1,2,3,0,0,0,0,4,5,TRUE,2014-11-29,Little Rock,A
J. Zuilhof,C,37,4,6,0,0,6,7,1,6,7,1,0,1,3,2,14,TRUE,2014-11-29,Little Rock,A
J. Howard,G,37,8,14,4,8,0,0,1,0,1,2,0,0,4,2,20,TRUE,2014-11-29,Little Rock,A
M. Martin,G,38,8,11,5,7,0,0,2,2,4,5,0,0,2,4,21,TRUE,2014-11-29,Little Rock,A
M. Kamba,G,30,1,5,0,2,1,2,0,2,2,3,1,0,1,3,3,TRUE,2014-11-29,Little Rock,A
B. Milligan,F,17,2,7,1,4,1,2,0,0,0,0,3,0,3,2,6,FALSE,2014-11-29,Little Rock,A
O. Iyekekpolor,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-29,Little Rock,A
J. Fiegler,F,8,1,3,0,0,0,0,0,2,2,2,0,0,1,1,2,FALSE,2014-11-29,Little Rock,A
E. Lee,F,11,0,1,0,0,0,0,0,4,4,0,0,0,1,1,0,FALSE,2014-11-29,Little Rock,A
T. Unruh,G,8,0,2,0,1,0,0,0,1,1,1,1,1,0,2,0,FALSE,2014-11-29,Little Rock,A
TEAM,NA,NA,26,55,11,25,8,11,6,21,27,14,5,2,15,21,71,FALSE,2014-11-29,Little Rock,A
